0.213, -0.0008984375,-0.13256
0.216, 0.002275390625,-0.14456
0.219, -0.00529296875,-0.21256
0.222, -0.001630859375,-0.13656
0.225, -0.001630859375,-0.00456
0.228, 0.000322265625,-0.09656
0.231, -0.003583984375,-0.11256
0.234, -0.001875,-0.10056
0.237, -0.0028515625,-0.22056
0.24, -0.002119140625,-0.11256
0.243, -0.001875,-0.21656
0.246, 0.00935546875,-0.16456
0.249, -0.0028515625,-0.13256
0.252, -0.000654296875,-0.09656
0.255, 0.00056640625,-0.13656
0.258, 0.008623046875,0.04344
0.261, -0.00236328125,-0.04056
0.264, 0.000322265625,-0.06456
0.267, -0.00431640625,-0.01656
0.27, -0.001142578125,-0.04456
0.273, -0.001875,-0.00456
0.276, -0.00236328125,-0.10456
0.279, -0.00626953125,-0.00456
0.282, -0.002607421875,-0.10856
0.285, -0.00431640625,-0.03656
0.288, 0.004228515625,-0.04056
0.291, 0.003984375,-0.02856
0.294, 0.002275390625,-0.13256
0.297, 0.00154296875,-0.20456
0.3, 0.00203125,-0.20856
0.303, 0.0010546875,-0.22056
0.306, 0.003740234375,-0.33656
0.309, -0.00333984375,-0.35256
0.312, -0.0008984375,-0.31656
0.315, 0.004228515625,-0.52056
0.318, -0.00138671875,-0.47256
0.321, 0.00544921875,-0.52456
0.324, -0.001630859375,-0.57256
0.327, -0.00041015625,-0.56056
0.33, -0.003095703125,-0.61656
0.333, -0.0028515625,-0.65656
0.336, 0.000322265625,-0.68456
0.339, -0.00041015625,-0.73656
0.342, -0.0067578125,-0.75256
0.345, 0.000322265625,-0.85256
0.348, 7.8125e-05,-0.94056
0.351, 0.007646484375,-1.22456
0.354, -0.0204296875,-0.88856
0.357, 0.02009765625,-1.23656
0.36, -0.01115234375,-1.22056
0.363, 0.00740234375,-1.47256
0.366, 0.00154296875,-1.68856
0.369, 0.015458984375,-1.80856
0.372, -0.00431640625,-2.23256
0.375, 0.00251953125,-2.44856
0.378, 0.010087890625,-2.80456
0.381, 0.0147265625,-3.16456
0.384, 0.007646484375,-3.69656
0.387, -0.00138671875,-4.12856
0.39, 0.012041015625,-4.68456
0.393, 0.00642578125,-4.10056
0.396, 0.0166796875,-5.88856
0.399, -0.025068359375,-5.90856
0.402, 0.058427734375,-7.06856
0.405, -0.0399609375,-7.21656
0.408, 0.04353515625,-8.26456
0.411, -0.00626953125,-8.33256
0.414, 0.04353515625,-9.40856
0.417, -0.01603515625,-9.80056
0.42, 0.010576171875,-10.56456
0.423, -0.014326171875,-11.07256
0.426, 0.011796875,-11.91656
0.429, 0.023271484375,-12.42856
0.432, -0.007734375,-13.07256
0.435, -0.01017578125,-13.68856
0.438, -0.008466796875,-13.25256
0.441, -0.008466796875,-14.78856
0.444, -0.032880859375,-15.02856
0.447, -0.017255859375,-15.70056
0.45, -0.024091796875,-15.95256
0.453, -0.032880859375,-15.30856
0.456, -0.040693359375,-16.53256
0.459, -0.04484375,-16.76456
0.462, -0.022626953125,-17.28056
0.465, -0.0633984375,-17.24056
0.468, -0.0477734375,-17.38056
0.471, -0.058271484375,-17.67656
0.474, -0.0712109375,-17.61256
0.477, -0.06291015625,-17.89656
0.48, -0.061689453125,-18.01656
0.483, -0.05119140625,-18.45256
0.486, -0.068525390625,-18.52856
0.489, -0.0790234375,-18.57656
0.492, -0.064619140625,-18.71256
0.495, -0.09416015625,-18.80056
0.498, -0.078046875,-19.12456
0.501, -0.115400390625,-18.82056
0.504, -0.098310546875,-18.89256
0.507, -0.093671875,-19.02856
0.51, -0.10978515625,-19.13656
0.513, -0.1200390625,-18.94856
0.516, -0.1044140625,-19.10856
0.519, -0.12150390625,-19.07256
0.522, -0.166181640625,-18.59256
0.525, -0.100751953125,-18.44456
0.528, -0.137861328125,-18.36456
0.531, -0.11759765625,-18.91656
0.534, -0.167890625,-18.78056
0.537, -0.155439453125,-18.26456
0.54, -0.14103515625,-18.73256
0.543, -0.157880859375,-18.45656
0.546, -0.1503125,-18.46456
0.549, -0.14201171875,-18.64056
0.552, -0.16203125,-18.57256
0.555, -0.172529296875,-18.62856
0.558, -0.141767578125,-18.55656
0.561, -0.1688671875,-18.54856
0.564, -0.178388671875,-18.30856
0.567, -0.178876953125,-18.21256
0.57, -0.184248046875,-18.17256
0.573, -0.16837890625,-18.32856
0.576, -0.178876953125,-18.04056
0.579, -0.196943359375,-17.82056
0.582, -0.17326171875,-17.87256
0.585, -0.18595703125,-17.66056
0.588, -0.203046875,-17.31256
0.591, -0.1815625,-17.29256
0.594, -0.195478515625,-18.34456
0.597, -0.20744140625,-16.68856
0.6, -0.202314453125,-16.39256
0.603, -0.200849609375,-15.91656
0.606, -0.250166015625,-15.71656
0.609, -0.233076171875,-15.38856
0.612, -0.24748046875,-15.03256
0.615, -0.234296875,-14.42856
0.618, -0.22306640625,-14.63256
0.621, -0.16642578125,-15.07256
0.624, -0.2723828125,-13.78856
0.627, -0.25333984375,-12.60456
0.63, -0.191083984375,-13.76456
0.633, -0.29484375,-14.58856
0.636, -0.24015625,-14.08456
0.639, -0.27287109375,-11.83256
0.642, -0.303388671875,-11.80056
0.645, -0.284345703125,-12.04856
0.648, -0.228193359375,-11.42056
0.651, -0.2176953125,-10.89256
0.654, -0.403974609375,-9.37656
0.657, -0.276044921875,-8.72056
0.66, -0.179365234375,-9.81256
0.663, -0.26603515625,-8.31656
0.666, -0.34220703125,-6.37656
0.669, -0.2997265625,-4.61256
0.672, -0.216474609375,-5.28056
0.675, -0.2606640625,-6.26456
0.678, -0.273603515625,-5.60856
0.681, -0.336103515625,-3.31256
0.684, -0.25578125,-4.37256
0.687, -0.375166015625,-4.44856
0.69, -0.28703125,-3.44056
0.693, -0.3251171875,-3.54856
0.696, -0.329267578125,-5.04856
0.699, -0.26408203125,-4.62056
0.702, -0.329755859375,-5.01656
0.705, -0.22892578125,-4.76456
0.708, -0.184736328125,-4.65256
0.711, -0.2841015625,-4.42056
0.714, -0.26310546875,-4.03656
0.717, -0.21818359375,-4.54856
0.72, -0.278974609375,-5.12456
0.723, -0.2684765625,-4.78856
0.726, -0.226728515625,-5.49656
0.729, -0.28849609375,-5.02056
0.732, -0.255537109375,-5.92456
0.735, -0.257490234375,-7.01656
0.738, -0.289228515625,-5.67256
0.741, -0.26994140625,-6.65656
0.744, -0.289228515625,-6.66456
0.747, -0.252119140625,-6.13656
0.75, -0.253828125,-7.49256
0.753, -0.246748046875,-7.64856
0.756, -0.2313671875,-8.23656
0.759, -0.27921875,-8.48456
0.762, -0.295576171875,-8.83656
0.765, -0.257490234375,-9.08056
0.768, -0.24796875,-9.26456
0.771, -0.23625,-9.86856
0.774, -0.268720703125,-10.05656
0.777, -0.27189453125,-10.30856
0.78, -0.26359375,-10.60056
0.783, -0.29484375,-10.86856
0.786, -0.27189453125,-10.26056
0.789, -0.260419921875,-11.66056
0.792, 2.0528125,-13.22056
0.795, 1.51619140625,-0.61256
0.798, 1.50953857422,-17.84056
0.801, 2.80134765625,-1.74856
0.804, 2.7744921875,-7.63256
0.807, 0.1153125,1.52744
0.81, 0.955400390625,-3.22056
0.813, -0.423505859375,-7.50056
0.816, -0.11466796875,-0.14856
0.819, 0.19685546875,-2.31256
0.822, -0.39982421875,-0.94856
0.825, -0.045087890625,-1.22456
0.828, 3.5030078125,0.91944
0.831, 0.012529296875,-0.53256
0.834, -0.210126953125,0.80744
0.837, -0.31388671875,-0.68456
0.84, -0.173505859375,-0.66456
0.843, -0.27287109375,-2.48856
0.846, 3.503984375,0.03944
0.849, -0.03751953125,-0.57256
0.852, -0.1005078125,-1.04856
0.855, 3.4287890625,1.57144
0.858, -0.1942578125,0.11944
0.861, -0.468916015625,-0.70056
0.864, -0.26798828125,0.36744
0.867, -0.465498046875,0.18744
0.87, -0.220869140625,-0.92456
0.873, -0.32658203125,-0.22456
0.876, -0.32951171875,0.49144
0.879, -0.163740234375,-0.50056
0.882, -0.340986328125,-0.51256
0.885, -0.37833984375,0.98344
0.888, -0.18205078125,-0.34856
0.891, -0.288740234375,-0.28856
0.894, -0.365400390625,0.16744
0.897, -0.2430859375,-0.75656
0.9, -0.340009765625,-0.25256
0.903, -0.394208984375,0.61144
0.906, -0.236494140625,-0.21256
0.909, -0.314130859375,0.31544
0.912, -0.353193359375,0.33144
0.915, -0.265546875,-0.40056
0.918, -0.290693359375,-0.28856
0.921, -0.3270703125,-0.29656
0.924, -0.290205078125,-0.02056
0.927, -0.2801953125,0.17944
0.93, -0.304853515625,-0.08856
0.933, -0.297041015625,0.18344
0.936, -0.286787109375,0.02744
0.939, -0.32169921875,0.13144
0.942, -0.308759765625,-0.10856
0.945, -0.27384765625,-0.14456
0.948, -0.301923828125,-0.29256
0.951, -0.3055859375,-0.30456
0.954, -0.31046875,0.27544
0.957, -0.2801953125,-0.95656
0.96, -0.30802734375,0.07944
0.963, -0.304609375,0.23144
0.966, -0.279951171875,-0.34856
0.969, -0.309248046875,-0.17256
0.972, -0.2958203125,-0.20056
0.975, -0.288984375,-0.33656
0.978, -0.32560546875,-0.94056
0.981, -0.31095703125,0.07144
0.984, -0.28166015625,-0.10456
0.987, -0.291181640625,-0.08056
0.99, -0.3133984375,0.16744
0.993, -0.281416015625,-0.06056
0.996, -0.291181640625,-0.33256
0.999, -0.290205078125,-0.12456
1.002, -0.29337890625,-0.23656
1.005, -0.291669921875,-0.01256
1.008, -0.29923828125,0.11544
1.011, -0.285078125,0.08344
1.014, -0.310224609375,0.09944
1.017, -0.29728515625,-0.00456
1.02, -0.295576171875,-0.30856
1.023, -0.300947265625,-0.25656
1.026, -0.295087890625,-0.23256
1.029, -0.299482421875,-0.08856
1.032, -0.301923828125,0.02344
1.035, -0.2997265625,-0.95256
1.038, -0.296064453125,0.07944
1.041, -0.29728515625,-0.08056
1.044, -0.314375,-0.08456
1.047, -0.30021484375,-0.05256
1.05, -0.30021484375,-0.26856
1.053, -0.294111328125,-0.30456
1.056, -0.295087890625,-0.02456
1.059, -0.293134765625,0.13544
1.062, -0.29484375,-0.00856
1.065, -0.3036328125,-0.08056
1.068, -0.299970703125,-0.05256
1.071, -0.296064453125,-0.08856
1.074, -0.28751953125,-0.20056
1.077, -0.302412109375,-0.11256
1.08, -0.29923828125,-0.05656
1.083, -0.30412109375,0.09944
1.086, -0.297041015625,0.07144
1.089, -0.292890625,0.03144
1.092, -0.29337890625,0.02744
1.095, -0.292646484375,-0.03256
1.098, -0.29728515625,-0.10456
1.101, -0.3075390625,-0.08456
1.104, -0.29337890625,-0.14056
1.107, -0.295576171875,-0.15256
1.11, -0.300947265625,-0.09656
1.113, -0.292646484375,-0.04056
1.116, -0.30216796875,-0.96056
1.119, -0.300458984375,-0.04456
1.122, -0.2938671875,-0.13256
1.125, -0.2977734375,-0.13256
1.128, -0.29826171875,-0.21656
1.131, -0.300458984375,-0.24456
1.134, -0.297529296875,-0.04056
1.137, -0.298017578125,0.02744
1.14, -0.294111328125,-0.14856
1.143, -0.292646484375,-0.10056
1.146, -0.29484375,-0.08456
1.149, -0.298994140625,-0.17256
1.152, -0.302900390625,-0.08056
1.155, -0.292158203125,-0.15256
1.158, -0.2958203125,-0.95256
1.161, -0.298505859375,-0.09656
1.164, -0.298017578125,-0.03256
1.167, -0.301435546875,-0.05256
1.17, -0.30021484375,0.27544
1.173, -0.341962890625,0.49944
1.176, -0.25578125,-0.08056
1.179, -0.3544140625,-0.50056
1.182, -0.27189453125,-0.20056
1.185, -0.3270703125,-0.85656
1.188, -0.3466015625,0.20744
1.191, -0.2899609375,0.15944
1.194, -0.2753125,-0.08856
1.197, -0.28166015625,-0.16056
1.2, -0.307783203125,-0.12056
1.203, -0.289228515625,-0.94456
1.206, -0.291669921875,-0.43656
1.209, -0.2675,-0.94856
1.212, -0.36076171875,-0.08456
1.215, -0.316083984375,-0.85656
1.218, -0.2880078125,0.07144
1.221, -0.3690625,-0.81256
1.224, -0.313154296875,0.12744
1.227, -0.298505859375,0.49544
1.23, -0.280439453125,-0.15656
1.233, -0.257490234375,-0.44456
1.236, -0.29630859375,-0.12856
1.239, -0.21720703125,-0.18456
1.242, -0.194990234375,-1.71256
1.245, -0.39005859375,1.45144
1.248, -0.29630859375,-0.89656
1.251, -0.238447265625,-0.74456
1.254, -0.305830078125,-0.37256
1.257, -0.266279296875,-0.45656
1.26, -0.390546875,0.55544
1.263, -0.410810546875,1.88344
1.266, -0.33634765625,0.34744
1.269, -0.3719921875,1.90744
1.272, -0.417890625,1.03144
1.275, -0.360517578125,-0.69656
1.278, -0.342451171875,2.43944
1.281, -0.286787109375,0.22344
1.284, -0.431318359375,1.53544
1.287, -0.41154296875,-0.30456
1.29, -0.290693359375,-0.46456
1.293, -0.33439453125,-0.68856
1.296, -0.12541015625,-2.44856
1.299, -0.33634765625,-0.10856
1.302, -0.21623046875,1.69144
1.305, -0.31095703125,0.05544
1.308, -0.019697265625,-1.05656
1.311, -0.171552734375,-2.31656
1.314, -0.03751953125,0.90744
1.317, -0.323896484375,0.50744
1.32, 0.104814453125,-3.84856
1.323, 3.37458984375,3.33544
1.326, -0.354169921875,-0.61256
1.329, -0.206220703125,0.41144
1.332, -0.46330078125,0.89544
1.335, 3.3584765625,-1.75656
1.338, 0.23591796875,-1.25656
1.341, 3.45002929687,-1.42456
1.344, 0.163408203125,-0.18456
1.347, 3.3575,0.30744
1.35, 0.260576171875,-1.52456
1.353, -0.20255859375,-2.61256
1.356, -0.479169921875,2.78744
1.359, 0.0674609375,-0.98056
1.362, 0.047197265625,-0.28456
1.365, 0.279619140625,-3.50056
1.368, -0.13078125,-0.32456
1.371, 0.19880859375,-5.60856
1.374, 3.48787109375,-1.03656
1.377, -0.03361328125,-2.50456
1.38, 0.051591796875,-3.42056
1.383, -0.241376953125,2.53544
1.386, 3.4131640625,0.81144
1.389, -0.23185546875,-1.72456
1.392, 3.40071289062,2.85944
1.395, -0.027998046875,-4.91256
1.398, -0.073896484375,2.65944
1.401, 3.50740234375,-2.00056
1.404, -0.477216796875,2.95944
1.407, 3.2237109375,1.43944
1.41, 3.48323242187,1.12744
1.413, 3.27498046875,2.84744
1.416, -0.28556640625,0.96344
1.419, 3.3272265625,-0.46456
1.422, -0.190107421875,0.90344
1.425, -0.0692578125,0.00744
1.428, 0.3096484375,-1.04856
1.431, -0.095869140625,-2.28856
1.434, -0.140302734375,1.36744
1.437, 3.3194140625,-1.94456
1.44, 3.2881640625,3.89544
1.443, -0.24162109375,-0.02856
1.446, 3.136796875,3.93544
1.449, -0.2762890625,0.44744
1.452, 3.06331054687,-0.60456
1.455, -0.304365234375,4.35144
1.458, 3.37068359375,-1.87656
1.461, 3.25862304687,0.80744
1.464, 3.45198242187,2.75544
1.467, -0.35294921875,-4.87256
1.47, 0.092119140625,-1.86856
1.473, 0.129228515625,2.03944
1.476, -0.3954296875,-1.42456
1.479, -0.10197265625,-2.17256
1.482, 0.066240234375,-0.62856
1.485, -0.245283203125,-2.57256
1.488, -0.04142578125,-0.37256
1.491, 0.0069140625,2.69144
1.494, -0.41984375,-3.35656
1.497, 3.28376953125,-1.42856
1.5, -0.271650390625,0.95944
1.503, 3.3116015625,-1.94456
1.506, -0.3837109375,-2.49656
1.509, -0.085126953125,2.90344
1.512, 3.4698046875,1.80344
1.515, -0.3690625,-0.63656
1.518, 3.50154296875,0.83144
1.521, -0.454267578125,2.21144
1.524, -0.244794921875,0.97544
1.527, -0.378583984375,-1.88056
1.53, -0.374677734375,0.72344
1.533, 0.304765625,0.55544
1.536, 0.175126953125,-0.10856
1.539, -0.03068359375,-1.66856
1.542, 0.2608203125,-2.26856
1.545, 0.196123046875,-2.41656
1.548, -0.00822265625,-0.99256
1.551, 0.467607421875,-7.00056
1.554, -0.34416015625,-4.38056
1.557, -0.009931640625,-3.37256
1.56, 0.2295703125,-2.25656
1.563, -0.466474609375,0.01544
1.566, -0.3856640625,0.87944
1.569, 3.25056640625,0.83544
1.572, 3.23860351562,3.46344
1.575, -0.188154296875,2.41944
1.578, -0.258955078125,0.61144
1.581, -0.3016796875,-0.14456
1.584, 0.00642578125,-3.20456
1.587, -0.226728515625,-3.68456
1.59, -0.2128125,-1.32856
1.593, -0.125166015625,-0.01656
1.596, 3.35139648437,2.23144
1.599, 3.39534179687,1.17144
1.602, 3.4229296875,2.93144
1.605, 3.45198242187,2.09144
1.608, -0.15568359375,0.92344
1.611, -0.17619140625,-1.40056
1.614, 0.0830859375,0.55144
1.617, 0.298173828125,-3.15656
1.62, 3.295,-0.86856
1.623, -0.461103515625,0.40744
1.626, -0.4891796875,1.65944
1.629, 3.37825195312,2.51144
1.632, -0.1923046875,3.19144
1.635, 3.40681640625,1.52744
1.638, -0.204755859375,2.22344
1.641, 0.019365234375,-1.25256
1.644, 3.32185546875,0.75144
1.647, -0.40666015625,0.20744
1.65, -0.324384765625,2.05144
1.653, -0.476728515625,3.03544
1.656, 0.171220703125,2.14344
1.659, 0.095048828125,-0.10856
1.662, 0.003984375,2.48744
1.665, 0.33650390625,-3.26456
1.668, -0.45353515625,1.30344
1.671, -0.34123046875,1.89544
1.674, -0.3114453125,2.31544
1.677, -0.299482421875,3.86344
1.68, 0.216142578125,1.49544
1.683, -0.15861328125,3.06344
1.686, -0.33146484375,2.24344
1.689, 0.0371875,0.43144
1.692, 3.07698242187,4.77544
1.695, -0.3221875,5.06344
1.698, 3.26643554687,4.24344
1.701, -0.47794921875,6.85544
1.704, -0.00041015625,3.04344
1.707, -0.16740234375,2.81544
1.71, -0.13615234375,2.10744
1.713, -0.42814453125,2.98744
1.716, 3.37239257812,4.67144
1.719, 0.011064453125,5.58344
1.722, -0.20060546875,3.91144
1.725, 0.055009765625,7.01544
1.728, 0.4776171875,-1.56456
1.731, 3.49568359375,1.41144
1.734, -0.135908203125,1.22344
1.737, -0.2059765625,4.49544
1.74, -0.404951171875,7.02744
1.743, 0.0840625,5.78344
1.746, -0.18888671875,5.05544
1.749, -0.35197265625,3.33944
1.752, -0.03068359375,3.36744
1.755, 3.48372070312,5.62344
1.758, 0.10115234375,6.75144
1.761, -0.30607421875,6.46744
1.764, -0.30802734375,8.65944
1.767, 0.203447265625,3.86744
1.77, 3.2803515625,6.03144
1.773, -0.36857421875,8.01544
1.776, 3.4600390625,8.68344
1.779, -0.43595703125,9.42344
1.782, -0.1278515625,6.80744
1.785, 3.47346679687,8.25944
1.788, 3.49763671875,5.91144
1.791, -0.1962109375,8.06744
1.794, 3.29353515625,8.44344
1.797, -0.1962109375,11.53144
1.8, 3.3877734375,9.98744
1.803, -0.399580078125,11.51944
1.806, 0.213212890625,5.81144
1.809, -0.488935546875,8.39544
1.812, -0.132978515625,10.75144
1.815, -0.343671875,8.56344
1.818, -0.125166015625,13.49144
1.821, 0.642900390625,5.27944
1.824, 3.4209765625,10.58344
1.827, -0.335126953125,7.73144
1.83, -0.2626171875,11.68344
1.833, -0.430830078125,12.95144
1.836, -0.172041015625,14.77544
1.839, -0.368330078125,13.47144
1.842, 3.4073046875,12.45944
1.845, 0.101884765625,10.62744
1.848, 3.22737304687,13.91144
1.851, -0.161298828125,17.21544
1.854, 3.20930664062,14.89944
1.857, -0.3466015625,18.30344
1.86, 0.51814453125,10.06344
1.863, -0.469404296875,14.35944
1.866, -0.154951171875,15.61544
1.869, 3.390703125,15.70344
1.872, -0.20841796875,20.59944
1.875, 0.562822265625,13.11144
1.878, 3.40681640625,17.59944
1.881, 3.496171875,14.79544
1.884, -0.184736328125,18.83944
1.887, -0.2567578125,19.04744
1.89, 0.060625,19.43544
1.893, 3.50203125,19.57144
1.896, 3.4170703125,19.57144
1.899, 0.087724609375,19.23544
1.902, -0.4208203125,17.55144
1.905, -0.372724609375,27.01944
1.908, 3.16780273437,22.58344
1.911, 3.32283203125,26.11544
1.914, 0.493486328125,18.09944
1.917, 3.47151367187,22.64744
1.92, 0.077470703125,24.25544
1.923, 3.34114257812,23.75544
1.926, -0.000654296875,29.57944
1.929, 0.033037109375,21.47144
1.932, 0.160234375,23.34744
1.935, -0.19767578125,26.18744
1.938, -0.449140625,28.81144
1.941, 0.215166015625,28.05544
1.944, 0.238603515625,26.80744
1.947, -0.137861328125,32.25544
1.95, -0.405927734375,28.13544
1.953, 0.0791796875,32.04744
1.956, 0.00203125,31.12344
1.959, 0.24958984375,33.15144
1.962, -0.40177734375,32.71544
1.965, -0.35392578125,37.96344
1.968, 0.933671875,27.96744
1.971, 0.26326171875,31.40744
1.974, 0.11287109375,39.06344
1.977, -0.3778515625,31.73144
1.98, -0.081220703125,40.82744
1.983, 0.4014453125,30.72344
1.986, -0.2665234375,35.06744
1.989, -0.099775390625,34.41544
1.992, 3.50715820312,37.64744
1.995, 0.14314453125,37.76344
1.998, 0.28279296875,29.09144
2.001, 0.062333984375,36.61944
2.004, -0.1903515625,36.51144
2.007, -0.18546875,38.37144
2.01, 0.53328125,32.39544
2.013, -0.009931640625,37.49944
2.016, -0.0145703125,37.48744
2.019, -0.476240234375,35.90344
2.022, 0.038408203125,39.18744
2.025, 0.377275390625,34.86744
2.028, 0.13923828125,38.91544
2.031, -0.22794921875,37.05144
2.034, -0.385419921875,43.06744
2.037, 0.83015625,33.32344
2.04, 0.575029296875,30.76744
2.043, -0.1415234375,41.52744
2.046, -0.350263671875,36.06744
2.049, 0.222734375,37.41144
2.052, 0.769853515625,29.79944
2.055, 0.305498046875,29.82344
2.058, 0.13875,31.97544
2.061, -0.220625,33.33544
2.064, 0.28376953125,34.86344
2.067, 0.730791015625,25.57544
2.07, 0.273515625,26.09944
2.073, -0.26115234375,28.40744
2.076, -0.272626953125,31.60744
2.079, 0.56306640625,23.62744
2.082, 0.3428515625,22.19544
2.085, -0.087080078125,24.45944
2.088, 3.4795703125,25.15544
2.091, 0.533037109375,22.77144
2.094, 0.560869140625,16.30744
2.097, 0.4561328125,18.33544
2.1, 0.269365234375,17.09944
2.103, -0.115888671875,21.41944
2.106, 0.7471484375,13.82744
2.109, 0.199296875,11.30744
2.112, 0.444169921875,12.01944
2.115, 0.17537109375,11.57144
2.118, 0.166337890625,15.32344
2.121, 0.55037109375,8.53944
2.124, 0.07869140625,7.63944
2.127, -0.101728515625,6.43944
2.13, 0.126298828125,7.17944
2.133, 0.2325,7.94344
2.136, 0.47517578125,7.01544
2.139, 0.273271484375,4.39144
2.142, 0.0264453125,3.63944
2.145, 0.3662890625,3.99944
2.148, 0.308916015625,2.29144
2.151, 0.509599609375,4.13544
2.154, 0.43513671875,2.50744
2.157, 0.18953125,2.71944
2.16, 0.307939453125,-0.46856
2.163, 0.12703125,0.08744
2.166, 0.4932421875,1.28744
2.169, 0.410234375,2.62744
2.172, 0.22126953125,2.12744
2.175, 0.247392578125,-0.66456
2.178, -0.0165234375,0.71144
2.181, 0.07283203125,0.11944
2.184, 0.1778125,1.30344
2.187, 0.138017578125,3.00344
2.19, 0.20369140625,1.94744
2.193, -0.129072265625,0.27544
2.196, -0.09904296875,0.48744
2.199, 0.208818359375,1.65944
2.202, 0.04060546875,3.39144
2.205, 0.22908203125,3.40344
2.208, -0.009443359375,1.41544
2.211, -0.0555859375,1.53144
2.214, 0.347001953125,1.53944
2.217, 0.359208984375,3.13144
2.22, 0.414873046875,3.25944
2.223, 0.187822265625,3.36344
2.226, 0.07283203125,2.46744
2.229, 0.347978515625,1.64744
2.232, 0.225419921875,2.43544
2.235, 0.50056640625,2.55944
2.238, 0.11287109375,5.44344
2.241, 0.137041015625,3.32744
2.244, 0.335771484375,1.48744
2.247, 0.179521484375,2.13144
2.25, 0.331376953125,4.14744
2.253, 0.34236328125,4.77944
2.256, 0.035478515625,5.50744
2.259, 0.311357421875,2.70744
2.262, 0.10994140625,1.55544
2.265, 0.231279296875,2.35944
2.268, 0.2666796875,2.55144
2.271, 0.425615234375,4.47944
2.274, 0.49763671875,2.48744
2.277, 0.150224609375,1.39544
2.28, 0.2090625,3.00344
2.283, 0.278154296875,3.99544
2.286, 0.397783203125,4.27144
2.289, 0.38142578125,3.28344
2.292, 0.130205078125,3.13144
2.295, 0.01130859375,2.23144
2.298, 0.324296875,1.83944
2.301, 0.254716796875,3.47544
2.304, 0.458818359375,4.54344
2.307, 0.168291015625,3.27144
2.31, 0.097001953125,1.39144
2.313, 0.284013671875,1.48744
2.316, 0.18904296875,1.41944
2.319, 0.3760546875,3.26744
2.322, 0.242265625,3.38744
2.325, 0.060869140625,4.07544
