0.792, 0.001923828125,0.0988
0.795, -0.001982421875,0.0268
0.798, 0.00412109375,0.0428
0.801, 0.002412109375,0.1068
0.804, 0.000947265625,0.0628
0.807, 0.004365234375,0.1028
0.81, -0.009794921875,0.0668
0.813, 0.0173046875,0.0508
0.816, -0.00271484375,0.1388
0.819, 0.0075390625,0.1548
0.822, 0.00265625,0.1548
0.825, 0.000703125,0.0428
0.828, 0.001435546875,0.0388
0.831, -0.011259765625,0.0468
0.834, 0.01291015625,0.0468
0.837, 0.0075390625,0.9668
0.84, 0.002412109375,-0.0572
0.843, 0.00509765625,-0.0292
0.846, 0.00802734375,0.0308
0.849, 0.01486328125,-0.1532
0.852, 0.005830078125,0.9708
0.855, 0.0065625,-0.1092
0.858, 0.000458984375,-0.0692
0.861, 0.011689453125,-0.0772
0.864, 0.005830078125,-0.1212
0.867, 0.00314453125,-0.0172
0.87, 0.007783203125,-0.1812
0.873, -0.003203125,-0.1452
0.876, 0.00705078125,-0.0852
0.879, -0.00076171875,-0.1092
0.882, -0.01150390625,-0.0812
0.885, 0.007294921875,-0.1132
0.888, 0.00509765625,-0.1572
0.891, 0.00265625,-0.2212
0.894, 0.006806640625,-0.1692
0.897, 0.007294921875,-0.3092
0.9, 0.017548828125,-0.2492
0.903, 0.004609375,-0.2892
0.906, 0.007783203125,-0.3012
0.909, 0.004365234375,-0.3732
0.912, 0.005341796875,-0.5172
0.915, 0.002412109375,-0.4492
0.918, 0.002900390625,-0.5212
0.921, 0.013642578125,-0.5452
0.924, 0.00265625,-0.5812
0.927, 0.004853515625,-0.6412
0.93, 0.00119140625,-0.6172
0.933, 0.004365234375,-0.6492
0.936, -0.000517578125,-0.6292
0.939, -0.00564453125,-0.6212
0.942, -0.001982421875,-0.5692
0.945, 0.007294921875,-0.6332
0.948, -0.00173828125,-0.6332
0.951, -0.0041796875,-0.5452
0.954, -0.001494140625,-0.5812
0.957, 0.00021484375,-0.5852
0.96, 0.003388671875,-0.5292
0.963, -0.002958984375,-0.3892
0.966, 0.0173046875,-0.3252
0.969, -0.01150390625,-0.3412
0.972, -0.005400390625,-0.2612
0.975, 0.00509765625,-0.3052
0.978, -0.00369140625,-0.3172
0.981, 0.003388671875,-0.1772
0.984, -0.0061328125,-0.2732
0.987, -0.011015625,-0.2372
0.99, 0.01681640625,-0.2412
0.993, -0.002958984375,-0.1252
0.996, 0.00216796875,-0.1452
0.999, -0.00271484375,0.9748
1.002, 0.0016796875,-0.1252
1.005, 0.016572265625,-0.0092
1.008, -0.000517578125,-0.0172
1.011, 0.004853515625,0.0308
1.014, 0.000947265625,0.0748
1.017, 0.00509765625,0.1788
1.02, -0.00173828125,0.1268
1.023, -0.001494140625,0.2668
1.026, 0.004365234375,0.2148
1.029, 0.00021484375,0.1188
1.032, 0.00314453125,0.3108
1.035, 0.00509765625,0.3628
1.038, 0.009248046875,0.3108
1.041, 0.016572265625,0.3468
1.044, -0.012724609375,0.3828
1.047, -0.001982421875,0.3548
1.05, 0.0065625,0.4388
1.053, 0.005341796875,0.3148
1.056, 0.004365234375,0.3948
1.059, 0.00412109375,0.3828
1.062, 0.0075390625,0.2588
1.065, 0.006806640625,0.3348
1.068, 0.006318359375,0.3268
1.071, 0.000703125,0.3188
1.074, 0.00314453125,0.1588
1.077, 0.01583984375,0.1428
1.08, -0.009306640625,0.1708
1.083, 0.007783203125,0.1508
1.086, -0.003203125,0.1588
1.089, 0.01291015625,0.1148
1.092, 0.000947265625,0.0148
1.095, 0.0065625,0.0468
1.098, 0.005341796875,0.0788
1.101, 0.005341796875,-0.0172
1.104, 0.00412109375,0.0548
1.107, -0.000517578125,-0.0292
1.11, 0.0094921875,-0.0252
1.113, 0.006806640625,-1.0412
1.116, -0.010771484375,-0.0052
1.119, 0.001923828125,-0.0292
1.122, 0.007783203125,0.0188
1.125, 0.004365234375,-0.0652
1.128, 0.00216796875,-0.1292
1.131, -2.9296875e-05,-0.1292
1.134, 0.0055859375,-0.1572
1.137, 0.003876953125,-0.2412
1.14, 0.005830078125,-0.2212
1.143, 0.008515625,-0.3052
1.146, 0.0075390625,-0.3732
1.149, 0.006318359375,-0.4092
1.152, 0.007294921875,-0.4652
1.155, 0.0114453125,-0.4412
1.158, 0.0114453125,-0.4492
1.161, -0.007841796875,-0.6092
1.164, 0.006318359375,-0.5932
1.167, -0.00564453125,-0.1012
1.17, -0.1018359375,-0.5092
1.173, -0.077421875,-0.8172
1.176, 0.004609375,-1.1332
1.179, 0.010224609375,-0.4372
1.182, 0.00412109375,-0.8652
1.185, -0.0080859375,-0.6252
1.188, 0.03048828125,-0.6332
1.191, -0.034453125,-0.4972
1.194, 0.007783203125,-0.7092
1.197, 0.039033203125,-0.8972
1.2, -0.001982421875,-0.9052
1.203, 0.01974609375,-0.5212
1.206, 0.008759765625,-0.7452
1.209, -0.01443359375,-0.2172
1.212, -0.053984375,0.2548
1.215, 0.013154296875,-0.9132
1.218, 0.07248046875,-0.5412
1.221, 0.094208984375,-0.5732
1.224, 0.02267578125,0.8188
1.227, 0.018037109375,0.7108
1.23, -0.04421875,0.5188
1.233, -0.1252734375,1.1948
1.236, -0.05349609375,-0.5012
1.239, 0.1266796875,-0.3252
1.242, 0.04904296875,0.7388
1.245, -0.066435546875,0.8028
1.248, 0.1003125,-0.9212
1.251, 0.09396484375,-0.5572
1.254, -0.04568359375,0.1068
1.257, 0.001923828125,0.2228
1.26, -0.047880859375,0.7828
1.263, -0.1037890625,-0.6332
1.266, 0.09640625,0.1148
1.269, -0.190703125,2.1308
1.272, 0.050263671875,-0.9932
1.275, -0.087919921875,2.0508
1.278, -0.14822265625,1.0148
1.281, -0.16189453125,-1.0252
1.284, -0.14919921875,0.2948
1.287, -0.119169921875,-1.7252
1.29, 0.075166015625,-0.2532
1.293, -0.100859375,0.8748
1.296, -0.111845703125,0.0628
1.299, 0.165498046875,-2.8252
1.302, 0.243623046875,-1.3732
1.305, 0.408662109375,0.5388
1.308, 0.150361328125,-0.5132
1.311, -0.017119140625,1.2148
1.314, -0.126005859375,0.2388
1.317, -0.105498046875,-1.4412
1.32, 0.140107421875,-0.9732
1.323, 0.26681640625,-1.8932
1.326, -0.095732421875,1.9508
1.329, 0.016572265625,0.7068
1.332, 0.149873046875,-0.1452
1.335, 0.13791015625,-1.9252
1.338, 0.102021484375,3.6308
1.341, -0.124052734375,1.1428
1.344, -0.11404296875,-0.4052
1.347, -0.28494140625,0.9068
1.35, -0.015654296875,-1.3532
1.353, 0.17013671875,-1.7412
1.356, 0.05001953125,1.4308
1.359, -0.21658203125,2.1628
1.362, -0.228544921875,0.0908
1.365, -0.077666015625,-2.5292
1.368, 0.2731640625,-0.5692
1.371, 0.02560546875,0.5188
1.374, -0.265166015625,1.2268
1.377, -0.120146484375,-3.2532
1.38, 0.2809765625,-0.1852
1.383, 0.316376953125,4.8308
1.386, -0.316435546875,-1.5972
1.389, 0.285615234375,-4.6812
1.392, 0.07833984375,3.1108
1.395, -0.275419921875,4.6708
1.398, 0.005341796875,-1.8652
1.401, 0.297578125,2.0108
1.404, -0.260771484375,2.4548
1.407, 0.1540234375,-2.1012
1.41, -0.1428515625,5.2508
1.413, 0.0378125,0.8988
1.416, 0.20724609375,-1.0532
1.419, -0.050078125,-0.4852
1.422, 0.030732421875,-4.7492
1.425, -0.121611328125,2.8508
1.428, 0.17013671875,0.8308
1.431, 0.20578125,2.7508
1.434, 0.03439453125,0.1948
1.437, -0.04958984375,-0.0092
1.44, -0.0627734375,-0.6932
1.443, -0.060576171875,0.7828
1.446, 0.0133984375,-1.5692
1.449, 0.053193359375,-2.3932
1.452, -0.072783203125,-0.3052
1.455, -0.247099609375,2.4988
1.458, 0.02609375,1.7188
1.461, 0.11544921875,-0.5132
1.464, 0.093720703125,0.1268
1.467, -0.0354296875,0.6588
1.47, -0.06423828125,0.4468
1.473, -0.2307421875,0.0628
1.476, 0.010224609375,-0.6212
1.479, 0.05978515625,1.2428
1.482, -0.16921875,1.9988
1.485, 0.00900390625,-2.5692
1.488, 0.315888671875,-2.3572
1.491, -0.05154296875,-0.3532
1.494, -0.022978515625,-0.8852
1.497, 0.12228515625,-2.2572
1.5, 0.227265625,-2.1132
1.503, 0.0251171875,-0.9892
1.506, 0.119111328125,-0.7532
1.509, 0.139619140625,-1.7292
1.512, -0.1116015625,-0.4772
1.515, -0.039580078125,-1.6612
1.518, -0.1643359375,0.6108
1.521, -0.0881640625,1.3548
1.524, -0.280302734375,0.2268
1.527, -0.194609375,-0.8812
1.53, -0.278349609375,0.2108
1.533, 0.022431640625,-0.5052
1.536, -0.271025390625,1.2668
1.539, -0.215849609375,0.9308
1.542, 0.123505859375,-1.5532
1.545, 0.172822265625,0.4348
1.548, -0.275419921875,1.3628
1.551, 0.02267578125,-2.5092
1.554, -0.05984375,0.6468
1.557, -0.194609375,0.8948
1.56, 0.0544140625,-1.0652
1.563, 0.16232421875,-0.0052
1.566, -0.076689453125,0.4788
1.569, 0.0934765625,0.2868
1.572, 0.067841796875,1.7188
1.575, 0.119111328125,-0.4532
1.578, 0.121796875,1.8948
1.581, 0.106171875,2.6988
1.584, 0.228974609375,0.5268
1.587, 0.279267578125,1.2388
1.59, 0.105439453125,1.8428
1.593, 0.13791015625,1.9908
1.596, 0.170380859375,1.8748
1.599, -0.12576171875,0.3708
1.602, -0.15212890625,1.0108
1.605, -0.04080078125,-2.0372
1.608, 0.207978515625,0.4948
1.611, -0.366484375,2.3388
1.614, -0.159453125,-4.9572
1.617, -0.132353515625,-0.6812
1.62, 0.0846875,-2.4652
1.623, 0.184541015625,-4.7652
1.626, -0.007109375,-3.7812
1.629, 0.4899609375,-3.3972
1.632, 0.457490234375,1.1148
1.635, 0.4059765625,-0.7932
1.638, 0.234345703125,1.7148
1.641, 0.04904296875,2.8268
1.644, -0.057646484375,3.8908
1.647, 0.055634765625,4.8268
1.65, -0.408232421875,2.6268
1.653, 3.20504882813,6.9308
1.656, 3.54318359375,0.5868
1.659, -0.450712890625,0.2868
1.662, 3.30514648438,-0.8972
1.665, -0.38748046875,-6.3092
1.668, 0.269013671875,-6.0772
1.671, 0.54953125,-6.0052
1.674, 0.434296875,-1.9492
1.677, 0.544404296875,-2.1012
1.68, 0.58615234375,-0.5692
1.683, 0.26583984375,0.5668
1.686, -0.15603515625,3.1788
1.689, -0.034453125,5.3068
1.692, -0.23318359375,4.1228
1.695, -0.4416796875,3.9628
1.698, 3.51022460938,-0.3892
1.701, -0.40603515625,-0.9212
1.704, -0.285673828125,-1.4132
1.707, 0.09591796875,-3.2652
1.71, 0.202119140625,-5.8892
1.713, -0.043974609375,-3.0212
1.716, 0.52365234375,-2.9932
1.719, 0.785615234375,-3.9372
1.722, 0.28146484375,3.1428
1.725, 0.29513671875,5.5628
1.728, -0.212919921875,4.4028
1.731, 3.242890625,1.4108
1.734, 3.25729492188,5.6668
1.737, 3.39987304688,1.6548
1.74, -0.029814453125,-2.6732
1.743, 0.172822265625,-7.4332
1.746, 0.49728515625,-2.9812
1.749, 0.56076171875,-1.6932
1.752, 0.665498046875,-2.1492
1.755, 0.34884765625,3.9188
1.758, 0.09103515625,3.2708
1.761, -0.15212890625,2.7028
1.764, 2.98654296875,2.7188
1.767, 3.54220703125,1.0788
1.77, -0.41677734375,0.6988
1.773, 0.34396484375,-1.4492
1.776, 0.273896484375,1.1228
1.779, 0.11935546875,-0.1332
1.782, 0.597626953125,-2.0892
1.785, 0.416474609375,2.1748
1.788, 0.09103515625,3.3188
1.791, 0.386201171875,1.4628
1.794, 3.48092773438,0.8188
1.797, 3.47165039063,-0.0012
1.8, 0.08908203125,-3.3372
1.803, 0.070283203125,-3.0572
1.806, 0.3512890625,1.2148
1.809, 0.6325390625,-2.0772
1.812, -0.1545703125,4.2908
1.815, -0.2756640625,3.8468
1.818, -0.385283203125,-0.4452
1.821, 3.1872265625,0.4708
1.824, -0.367705078125,-3.0012
1.827, 0.097138671875,-2.9652
1.83, 0.477509765625,0.3428
1.833, 0.86447265625,-1.1052
1.836, 0.31173828125,1.0028
1.839, 0.358125,0.1468
1.842, 0.264130859375,-0.3732
1.845, -0.053251953125,-0.3492
1.848, -0.1155078125,-3.0572
1.851, 0.0505078125,-4.4172
1.854, -0.04861328125,-4.1052
1.857, 0.355927734375,-3.6372
1.86, -0.034697265625,0.1828
1.863, 0.4860546875,1.6748
1.866, 0.362763671875,3.4268
1.869, -0.0432421875,4.8468
1.872, -0.08474609375,4.9908
1.875, 3.42794921875,2.4188
1.878, -0.4319140625,-0.5172
1.881, 0.17306640625,-9.5012
1.884, 0.479462890625,-5.1772
1.887, 0.948701171875,-0.7612
1.89, 0.99875,3.6348
1.893, 0.391083984375,7.3668
1.896, 3.30563476563,4.0868
1.899, -0.43923828125,-2.2812
1.902, 3.1159375,0.6628
1.905, 3.35763671875,-5.5572
1.908, -0.366484375,-4.6652
1.911, 0.704072265625,-4.9972
1.914, 0.524140625,0.1828
1.917, 0.47189453125,-1.4292
1.92, 0.316865234375,8.0228
1.923, 0.0798046875,3.8308
1.926, -0.204375,4.8668
1.929, -0.07888671875,-2.0412
1.932, 0.347626953125,-3.0412
1.935, -0.073515625,2.5348
1.938, 0.245576171875,-0.1292
1.941, 0.728974609375,-4.8772
1.944, 0.487275390625,0.7348
1.947, 0.13498046875,3.4988
1.95, -0.1428515625,5.2268
1.953, -0.1780078125,4.3308
1.956, -0.130400390625,-3.3452
1.959, 0.160126953125,0.7348
1.962, 0.3630078125,-0.1612
1.965, 0.55685546875,-7.2732
1.968, 0.95626953125,-4.1652
1.971, 0.705537109375,2.4228
1.974, 0.48849609375,0.7508
1.977, -0.422392578125,3.1548
1.98, 0.00412109375,0.2868
1.983, -0.4416796875,5.3228
1.986, -0.129912109375,-3.5612
1.989, -0.113310546875,-4.5892
1.992, 0.6159375,-5.1252
1.995, 0.50412109375,-1.2372
1.998, 0.61740234375,-4.2252
2.001, 0.165498046875,1.7028
2.004, 0.0846875,-0.7212
2.007, -0.252470703125,2.2268
2.01, -0.26541015625,1.5268
2.013, 3.42721679688,-0.0092
2.016, -0.19900390625,-3.2012
2.019, 0.1930859375,-1.0732
2.022, 0.327607421875,-3.6452
2.025, 0.028291015625,-0.5532
2.028, 0.108857421875,-2.8052
2.031, 0.00021484375,-0.6132
2.034, -0.036162109375,0.7068
2.037, 0.00998046875,1.5668
2.04, -0.10134765625,0.4948
2.043, 0.171845703125,-1.3692
2.046, 0.3454296875,-2.1252
2.049, 0.07296875,-0.4132
2.052, 0.081025390625,-2.5732
2.055, 0.022919921875,-2.3772
2.058, -0.24294921875,0.5268
2.061, 3.52633789063,4.5228
2.064, -0.204130859375,2.0788
2.067, -0.07302734375,1.4108
2.07, -0.195830078125,-2.9412
2.073, -0.13552734375,0.6708
2.076, 0.053193359375,-2.8252
2.079, 0.14083984375,-2.5652
2.082, 0.147431640625,-0.6812
2.085, 0.26779296875,4.2428
2.088, -0.201689453125,2.6548
2.091, -0.313505859375,3.8308
2.094, -0.083037109375,-0.0292
2.097, -0.281767578125,-1.0412
2.1, 0.044892578125,-4.2252
2.103, 0.3356640625,-3.2972
2.106, 0.165498046875,1.0948
2.109, 0.127412109375,2.3788
2.112, 0.049775390625,0.5308
2.115, -0.163603515625,3.7708
2.118, -0.111357421875,1.4548
2.121, -0.06814453125,-1.7452
2.124, 0.449921875,-4.3932
2.127, 0.2262890625,-0.3332
2.13, -0.0715625,-0.5572
2.133, -0.15310546875,1.9268
2.136, -0.3694140625,1.2508
2.139, 3.4001171875,4.8028
2.142, -0.155302734375,-0.9852
2.145, 0.0817578125,3.6548
2.148, -0.04763671875,-0.1932
2.151, 0.53341796875,-3.8972
2.154, 0.21701171875,0.4148
2.157, 0.297578125,1.9188
2.16, 0.021455078125,-1.2972
2.163, -0.261748046875,1.7148
2.166, -0.02029296875,-0.3372
2.169, -0.167998046875,0.8788
2.172, 0.403291015625,-3.8492
2.175, 0.22384765625,0.8748
2.178, -0.13259765625,-0.4172
2.181, 0.0719921875,2.0628
2.184, -0.012724609375,-0.4212
2.187, 3.45578125,4.3108
2.19, -0.133330078125,-1.8332
2.193, -0.0354296875,0.2468
2.196, -0.167021484375,-0.9532
2.199, 0.51876953125,-1.7492
2.202, 0.027802734375,-0.4852
2.205, 0.332001953125,2.1148
2.208, -0.04080078125,-0.3492
2.211, 0.004609375,0.3188
2.214, -0.116728515625,-1.6492
2.217, -0.28201171875,0.9028
2.22, 0.070283203125,-3.0212
2.223, 0.332001953125,0.5628
2.226, -0.16189453125,0.5828
2.229, 0.228486328125,1.7068
2.232, 0.20236328125,-1.7772
2.235, 3.41330078125,5.0068
2.238, -0.217314453125,-2.0532
2.241, 0.107880859375,-3.0132
2.244, -0.042998046875,-0.2772
2.247, 0.26046875,1.5348
2.25, 0.2028515625,-0.7332
2.253, 0.514130859375,0.2828
2.256, 0.084931640625,1.9348
2.259, -0.236845703125,1.8308
2.262, -0.162626953125,-0.9372
2.265, -0.263212890625,-1.1932
2.268, -0.205107421875,-3.0652
2.271, 0.45431640625,-4.6492
2.274, 0.099091796875,1.5028
2.277, 0.32345703125,3.2668
2.28, 0.1383984375,-1.8132
2.283, 3.465546875,2.9748
2.286, -0.35818359375,2.4028
2.289, -0.170439453125,-2.4532
2.292, 0.0534375,-4.8172
2.295, 0.5290234375,-0.4652
2.298, 0.152314453125,1.9148
2.301, 0.1930859375,2.5028
2.304, 0.322724609375,0.4428
2.307, 0.131806640625,1.6628
2.31, -0.17458984375,3.3788
2.313, -0.101103515625,-2.3612
2.316, 0.046357421875,-4.3172
2.319, 0.301484375,-1.8612
2.322, 0.024140625,-0.0612
2.325, 0.371796875,1.4868
2.328, 0.444794921875,2.3468
2.331, -0.414580078125,2.4908
2.334, -0.331328125,0.2748
2.337, 0.112275390625,-3.5052
2.34, -0.24978515625,-4.1252
2.343, 0.2926953125,-3.1532
2.346, 0.0407421875,-2.3532
2.349, 0.49435546875,0.2548
2.352, 0.651826171875,2.5348
2.355, -0.36599609375,7.1588
2.358, 3.46139648438,-0.1652
2.361, -0.175810546875,-4.7212
2.364, 0.029755859375,-3.1332
2.367, 0.548798828125,-4.9692
2.37, 0.401337890625,-5.1372
2.373, 0.510712890625,2.9068
2.376, 0.932099609375,2.7188
2.379, 3.15866210938,7.7388
2.382, -0.435087890625,0.6628
2.385, -0.232451171875,-3.1732
2.388, 3.46481445313,-4.3612
2.391, 0.157685546875,-4.2452
2.394, 0.133271484375,-5.7332
2.397, 0.244111328125,1.8308
2.4, 0.277802734375,2.8948
2.403, 3.504609375,6.5188
