0.000286817550659,0.01439453125,1.01802734375,-0.09312
0.00347399711609,0.01341796875,0.993857421875,-0.08512
0.00656604766846,0.01634765625,1.00630859375,-0.13312
0.00965094566345,0.0178125,1.0019140625,-1.03712
0.0127329826355,0.016103515625,1.00923828125,-0.10112
0.0158138275146,0.014150390625,0.993369140625,-0.14912
0.0188980102539,0.01341796875,0.996787109375,-0.14512
0.0219769477844,0.012685546875,1.0058203125,0.03888
0.0250549316406,0.015859375,1.0116796875,-0.06912
0.028128862381,0.00853515625,1.00801757813,0.02688
0.0312218666077,0.01048828125,1.01314453125,-0.10512
0.0343029499054,0.0187890625,0.993857421875,-0.13712
0.0373828411102,0.005849609375,1.002890625,-0.06912
0.040463924408,0.01537109375,0.988486328125,-0.13312
0.0435469150543,0.019033203125,1.00240234375,-0.00512000000001
0.0466258525848,0.005361328125,1.00264648438,-0.21312
0.0497798919678,0.00462890625,1.00240234375,-0.06112
0.0528619289398,0.00560546875,0.99703125,-0.10912
0.0559408664703,0.005361328125,0.9999609375,0.99088
0.059024810791,0.004140625,1.00728515625,-0.04912
0.0621049404144,0.00365234375,0.989462890625,-0.15312
0.0651860237122,0.0031640625,1.0136328125,-1.04112
0.0682668685913,0.000478515625,1.0077734375,-0.12912
0.071357011795,0.001455078125,1.00508789063,-0.06912
0.0744438171387,-0.000498046875,1.00655273438,-0.15312
0.0775308609009,0.00365234375,0.997275390625,-0.06112
0.0806128978729,-0.001474609375,1.01094726563,-0.13312
0.083694934845,0.003896484375,0.99751953125,-0.07712
0.0867760181427,0.008779296875,1.00826171875,-0.15712
0.089870929718,0.00169921875,1.00069335938,-1.03712
0.0929579734802,0.000966796875,0.99947265625,-0.01312
0.0960388183594,0.0012109375,0.987265625,-0.12912
0.0991230010986,-0.00025390625,1.00997070313,0.96688
0.102207899094,-0.00708984375,1.0038671875,-0.06912
0.105288982391,0.00169921875,0.988974609375,-0.09712
0.108366966248,0.000966796875,1.01729492188,-0.20112
0.111455917358,-0.0066015625,1.00704101563,-0.12512
0.114542007446,-0.00220703125,1.00044921875,-0.03312
0.117624044418,-0.002939453125,1.00069335938,-0.21312
0.120709896088,0.000234375,1.0136328125,-0.04912
0.123790979385,-0.0026953125,1.0116796875,-0.02112
0.12687087059,-0.003427734375,0.998251953125,-0.09312
