0.257448911667,-0.0018994140625,0.997333984375,-0.97456
0.260540962219,0.0024951171875,1.00172851562,-0.14256
0.263638019562,0.0002978515625,0.989765625,-0.98256
0.266724824905,0.0015185546875,0.997578125,0.07344
0.269812822342,0.0051806640625,0.994892578125,-0.04256
0.272956848145,0.0059130859375,0.998798828125,-0.97856
0.276046037674,5.37109375e-05,0.99806640625,-0.06656
0.279135942459,-0.0004345703125,1.00612304687,0.04144
0.282231807709,0.0044482421875,1.00465820312,-0.07056
0.285327911377,-0.0018994140625,1.00392578125,-0.04656
0.288419961929,0.0059130859375,0.987080078125,-0.95856
0.291507005692,0.0054248046875,1.01442382812,-0.01056
0.294606924057,-0.0006787109375,0.987080078125,-0.06256
0.297694921494,0.0027392578125,1.00587890625,-0.00255999999999
0.30078792572,0.0005419921875,1.00368164062,-0.01456
0.303936004639,-0.0033642578125,1.00465820312,-0.00656000000001
0.30702996254,0.0002978515625,0.998798828125,-0.05056
0.310114860535,0.0010302734375,1.00563476562,1.03744
0.313202857971,0.0005419921875,0.99904296875,-0.04656
0.316295862198,0.0078662109375,0.99806640625,0.08144
0.319416999817,0.0020068359375,1.0063671875,0.04944
0.322512865067,-0.0021435546875,1.00661132812,-0.03856
0.325600862503,0.0037158203125,1.00368164062,1.05344
0.328692913055,-0.0031201171875,1.00270507812,-0.01856
0.331791877747,-0.0006787109375,1.0083203125,0.00144
0.334883928299,0.0005419921875,1.00514648437,0.02944
0.33797287941,0.0022509765625,0.994892578125,-0.09456
0.341060876846,0.0010302734375,1.0005078125,-0.07056
0.344153881073,-0.0028759765625,0.998798828125,0.06944
0.347242832184,-0.0036083984375,1.01295898437,-0.05056
0.350333929062,0.0020068359375,0.990498046875,0.00543999999999
0.353498935699,0.0012744140625,1.017109375,-0.07456
0.356559038162,-0.0011669921875,1.01442382812,-0.95056
0.359632015228,-0.0026318359375,0.9985546875,-0.04256
0.362709999084,0.0012744140625,0.997578125,1.03744
0.36579990387,-0.0023876953125,0.997822265625,0.00144
0.368885993958,0.0015185546875,1.00319335937,0.06944
0.371975898743,-0.0014111328125,0.994404296875,0.06544
0.375058889389,-0.0062939453125,1.00758789062,-0.99056
0.378150939941,-0.0197216796875,1.01735351562,-0.01456
0.381238937378,0.0059130859375,1.00099609375,0.00543999999999
0.38432097435,-0.0031201171875,0.99025390625,0.02544
0.387408971786,-0.0038525390625,0.997822265625,-0.99056
0.390492916107,0.0029833984375,0.991962890625,-0.13856
0.393579959869,-0.0011669921875,1.00612304687,-0.03456
0.39666891098,-0.0045849609375,1.0034375,0.00944000000001
0.399755001068,0.0066455078125,0.994404296875,-0.02656
0.402844905853,0.0010302734375,0.997822265625,0.01744
0.405928850174,-0.0014111328125,1.001484375,-0.09456
0.40901684761,0.0046923828125,0.986591796875,0.06544
0.412104845047,0.0078662109375,0.9887890625,-0.05056
0.415189981461,-0.0048291015625,0.99953125,-0.03056
0.418301820755,0.0022509765625,1.00368164062,-0.06656
0.421392917633,-0.0001904296875,0.994892578125,0.04144
0.424477815628,-0.0021435546875,1.00465820312,0.12144
0.427561998367,-0.0036083984375,0.99953125,-0.08256
0.430642843246,0.0029833984375,1.00099609375,0.01744
0.433725833893,0.0015185546875,1.00075195312,0.11744
0.436815977097,-0.0040966796875,1.00954101562,-0.08656
0.439908027649,-0.0011669921875,1.00783203125,-0.00656000000001
0.443001031876,0.0010302734375,1.01125,-0.04256
0.446081876755,-0.0014111328125,0.9878125,-0.97456
0.449168920517,-0.0028759765625,0.988544921875,0.08944
0.452260971069,-0.0067822265625,1.00514648437,-0.03456
0.455343008041,0.0056689453125,0.98927734375,-0.97856
0.458425998688,0.0015185546875,1.00416992187,0.08544
0.461515903473,0.0005419921875,0.995625,-0.04256
0.464668035507,-0.0028759765625,1.00197265625,-0.08256
0.467765808105,-0.0016552734375,1.00587890625,-0.11856
0.470846891403,-0.0028759765625,0.999775390625,-0.07856
0.47399187088,0.0012744140625,1.00124023437,-0.04656
0.477087974548,-0.0018994140625,0.99904296875,-0.02256
0.480173826218,0.0010302734375,1.00661132812,0.02544
0.483271837234,-0.0038525390625,1.00392578125,-0.03456
0.486351013184,-0.0023876953125,1.00319335937,-0.97856
0.48943400383,-0.0001904296875,1.00319335937,1.04544
0.492527961731,0.0015185546875,1.00172851562,-0.98256
0.495616912842,-0.0018994140625,0.994404296875,1.01344
0.498695850372,5.37109375e-05,0.98927734375,0.02544
0.501785993576,-0.0023876953125,1.01149414062,-0.01056
0.504876852036,-0.0033642578125,1.00563476562,-0.97056
0.507965803146,0.0010302734375,0.9907421875,0.04944
0.511049985886,-0.0031201171875,0.988056640625,1.02144
0.514139890671,-0.0006787109375,1.00416992187,-0.07056
0.517227888107,-0.0036083984375,1.00124023437,-0.04656
0.520318031311,-0.0084912109375,1.0063671875,0.01344
0.523458003998,-0.0014111328125,1.0024609375,-0.00656000000001
0.526539802551,-0.0021435546875,0.999775390625,-0.98256
0.5296189785,-0.0028759765625,0.990986328125,-0.02656
0.532920837402,0.0024951171875,0.997333984375,0.03344
0.536015033722,-0.0026318359375,0.987568359375,-0.09856
0.539103984833,-0.0009228515625,0.99611328125,-0.01856
0.542191982269,0.0044482421875,1.00294921875,0.02944
0.545284032822,-0.0004345703125,0.9946484375,0.12944
0.548372030258,-0.0014111328125,0.998310546875,-0.05856
0.551455020905,5.37109375e-05,0.99611328125,-0.05856
0.55455493927,-0.0031201171875,0.99953125,-0.03056
0.557646036148,0.0032275390625,0.9946484375,-0.05056
0.560729026794,0.0015185546875,1.01686523437,-0.01856
0.563820838928,-0.0026318359375,0.990986328125,-0.03056
0.566906929016,-0.0028759765625,0.988056640625,-0.00656000000001
0.569994926453,-0.0206982421875,0.99220703125,0.06544
0.573081970215,-0.0048291015625,1.00612304687,-0.14656
0.576174974442,-0.0065380859375,0.99416015625,0.05344
0.579267024994,-0.0040966796875,1.009296875,0.02544
0.582405805588,0.0059130859375,1.00465820312,-0.01056
0.585501909256,-0.0006787109375,0.99708984375,-0.05056
0.588586807251,-0.0006787109375,0.99806640625,0.08544
0.59167098999,-0.0001904296875,0.990009765625,-0.14256
0.59476184845,0.0078662109375,0.990498046875,0.10944
0.597846031189,-0.0026318359375,1.01662109375,-0.07856
0.600932836533,5.37109375e-05,1.00587890625,0.08144
0.604017972946,-0.0060498046875,1.00197265625,-0.01056
0.607074975967,-0.0040966796875,1.01466796875,1.03744
0.610139846802,-0.0026318359375,0.9868359375,-0.98256
0.613214969635,0.0020068359375,0.999287109375,-0.13456
0.616302013397,0.0029833984375,1.00734375,1.04544
0.619386911392,-0.0028759765625,1.00734375,-0.00656000000001
0.622483968735,-0.0006787109375,0.99416015625,-0.07056
0.625566959381,0.0032275390625,0.997333984375,-0.97856
0.628655910492,-0.0033642578125,1.0122265625,-0.12656
0.631744861603,-0.0009228515625,0.99904296875,-0.00255999999999
0.634828805923,-0.0043408203125,0.991474609375,0.03744
0.637917995453,-0.0031201171875,0.997578125,0.00144
0.641007900238,-0.0006787109375,1.00758789062,0.01744
0.644104003906,0.0027392578125,1.00416992187,0.00144
0.647194862366,-0.0009228515625,1.00758789062,-0.01456
0.65029501915,5.37109375e-05,1.0005078125,-0.06256
0.653443813324,-0.0004345703125,1.01173828125,-0.00255999999999
0.656534910202,-0.0011669921875,0.9985546875,0.02144
0.659623861313,0.0017626953125,1.01295898437,-0.02656
0.662717819214,-0.0023876953125,0.99904296875,-0.03856
0.665803909302,-0.0153271484375,0.995625,0.06544
0.668895959854,-0.0026318359375,0.9887890625,-0.08656
0.671985864639,-0.0067822265625,1.00124023437,0.09744
0.675076961517,0.0032275390625,1.00172851562,0.97344
0.678165912628,-0.0023876953125,0.99904296875,-0.00255999999999
0.681248903275,-0.0084912109375,1.0083203125,0.04944
0.684337854385,0.0005419921875,1.00587890625,-0.02256
0.687422990799,-0.0043408203125,0.997578125,1.04144
0.690513849258,-0.0031201171875,1.01540039062,0.00944000000001
0.693605899811,-0.0031201171875,1.00124023437,0.02144
0.696763038635,-0.0009228515625,0.997578125,-0.03456
0.699860811234,-0.0036083984375,0.995380859375,-0.04656
0.702952861786,0.0015185546875,1.0083203125,0.02544
0.706043958664,0.0032275390625,0.9985546875,-0.02256
0.7091319561,-0.0021435546875,0.996357421875,0.00144
0.712213039398,-0.0006787109375,0.998798828125,-0.07456
0.715309858322,-0.0021435546875,1.01051757812,0.14544
0.718407869339,0.0022509765625,1.0024609375,0.01344
0.721524953842,-0.0055615234375,0.9966015625,0.00144
0.724614858627,-0.0011669921875,0.999775390625,1.05344
0.727705001831,-0.0014111328125,0.99416015625,-0.03456
0.730794906616,-0.0048291015625,0.99611328125,-0.06256
0.733944892883,-0.0023876953125,1.00197265625,0.00543999999999
0.73703789711,-0.0016552734375,1.00392578125,0.08144
0.740126848221,-0.0087353515625,0.998310546875,-0.07056
0.743213891983,-0.0001904296875,0.998310546875,0.03344
0.746299028397,0.0010302734375,0.9985546875,-0.97056
0.749387025833,-0.0040966796875,0.994892578125,-0.00656000000001
0.752485990524,-0.0070263671875,1.00221679687,0.01744
0.755574941635,-0.0070263671875,1.01686523437,-0.15056
0.758666992188,5.37109375e-05,0.99171875,0.07744
0.761770963669,-0.0023876953125,0.9985546875,-0.00255999999999
0.764865875244,-0.0031201171875,0.99611328125,0.02544
0.767952919006,-0.0031201171875,0.98732421875,-0.95056
0.771044969559,-0.0004345703125,1.02565429687,0.01744
0.77413892746,-0.0099560546875,1.00099609375,0.09744
0.777221918106,0.0037158203125,1.005390625,-0.97456
0.780313014984,-0.0050732421875,1.01564453125,-0.01856
0.783455848694,0.0156787109375,0.997578125,-0.03856
0.786545038223,-0.0104443359375,1.00099609375,-0.03856
0.789633989334,0.0159228515625,1.001484375,-0.97456
0.792721986771,0.0007861328125,0.993916015625,-0.01856
0.795809984207,0.0061572265625,0.991962890625,0.05344
0.798898935318,0.0061572265625,0.99953125,-0.00656000000001
0.801992893219,-0.0006787109375,1.00685546875,0.10144
0.805074930191,-0.0040966796875,0.997822265625,-0.09056
0.808161020279,-0.0065380859375,1.0044140625,0.06944
0.81124997139,0.0027392578125,0.996357421875,-0.96256
0.814339876175,-0.0028759765625,1.00368164062,0.04944
0.817431926727,0.0012744140625,1.00172851562,-0.01456
0.820556879044,-0.0014111328125,1.0141796875,0.19344
0.823653936386,0.0010302734375,0.9878125,-0.02256
0.826745033264,0.0051806640625,1.00001953125,-0.03456
0.829828023911,0.0024951171875,0.995869140625,-0.02256
0.832971811295,-0.0040966796875,0.99806640625,1.02144
0.836061000824,-0.0004345703125,1.00270507812,-0.09056
0.839154958725,-0.0060498046875,1.0024609375,-0.03856
0.842242956161,0.0085986328125,0.99953125,-0.09056
0.845328807831,-0.0104443359375,1.01198242187,-0.00255999999999
0.84842300415,-0.0026318359375,1.0083203125,0.02144
0.85151386261,-0.0006787109375,1.0024609375,0.06544
0.854583024979,0.0007861328125,0.9985546875,-0.03856
0.857648849487,0.0073779296875,0.992939453125,0.05344
0.860706806183,0.0005419921875,0.99806640625,-0.02256
0.863791942596,0.0020068359375,1.00319335937,-0.07456
0.866884946823,0.0020068359375,0.9966015625,0.14544
0.869969844818,-0.0084912109375,0.99708984375,0.06144
0.873063802719,0.0032275390625,0.996845703125,0.01344
0.876154899597,-0.0021435546875,1.00075195312,-0.09056
0.879249811172,-0.0026318359375,1.01295898437,0.00144
0.882345914841,0.0032275390625,0.996357421875,-0.03456
0.885433912277,-0.0014111328125,1.00758789062,0.06544
0.888530015945,-0.0043408203125,0.9926953125,0.08144
0.891611814499,-0.0040966796875,0.9926953125,-0.10256
0.894701004028,0.0017626953125,0.996357421875,0.07744
0.897789955139,-0.0011669921875,1.00124023437,0.14144
0.90088391304,0.0054248046875,0.9985546875,-0.00656000000001
0.903976917267,-0.0021435546875,1.00319335937,0.04144
0.907066822052,0.0005419921875,1.00172851562,0.03744
0.910161018372,-0.0018994140625,0.997333984375,-0.01056
0.913250923157,-0.0006787109375,0.99806640625,-0.05056
0.916339874268,0.0232470703125,1.00490234375,-0.01456
0.919425964355,-0.0001904296875,1.0044140625,-0.00255999999999
0.922546863556,-0.0021435546875,1.01100585937,1.02944
0.92563700676,0.0007861328125,1.00880859375,-0.97456
0.928777933121,-0.0004345703125,1.00416992187,1.03344
0.931927919388,5.37109375e-05,1.00319335937,0.09744
0.935031890869,0.0010302734375,0.995625,-0.93456
0.938118934631,0.0059130859375,0.99171875,-0.08256
0.941203832626,-0.0070263671875,0.995625,0.09344
0.944298028946,-0.0048291015625,1.0141796875,0.03344
0.94738984108,0.0027392578125,1.0044140625,-0.11456
0.950474023819,-0.0050732421875,1.00514648437,-0.02256
0.953573942184,0.0034716796875,0.986591796875,0.09344
0.956662893295,0.0002978515625,0.99708984375,-0.02256
0.959749937057,0.0024951171875,1.00392578125,0.04944
0.96283197403,0.0007861328125,0.997333984375,1.04544
0.965917825699,-0.0014111328125,1.00172851562,0.04944
0.969017982483,-0.0018994140625,1.00612304687,-0.03056
0.97211098671,-0.0014111328125,0.9878125,0.15744
0.975193977356,0.0061572265625,0.98732421875,0.04144
0.978287935257,0.0022509765625,0.9966015625,0.12144
0.981379032135,0.0022509765625,0.99220703125,-0.03456
0.984524011612,0.0027392578125,0.987568359375,-0.03456
0.987610816956,0.0002978515625,1.00709960937,-0.95056
0.990697860718,0.0100634765625,1.00197265625,0.00144
0.993788957596,0.0078662109375,1.00416992187,-0.96656
0.996882915497,0.0059130859375,1.00392578125,-0.05056
0.999966859818,0.0051806640625,0.997578125,0.11344
1.00305986404,0.0042041015625,0.98634765625,0.06144
1.0061519146,0.0061572265625,1.00758789062,0.09744
1.00924491882,-0.0043408203125,0.995625,0.01744
1.01233696938,0.0002978515625,1.00709960937,0.06144
1.01543092728,0.0034716796875,0.996357421875,-0.00656000000001
1.01852083206,0.0081103515625,1.00758789062,0.09744
1.02160692215,0.0037158203125,0.993427734375,-0.01456
1.0246899128,0.0010302734375,0.9887890625,1.04544
1.02778100967,0.0078662109375,1.00587890625,-0.97056
1.03086781502,0.0010302734375,1.00172851562,-0.97856
1.03402090073,0.0200732421875,0.988056640625,1.04944
1.03710889816,-0.0065380859375,0.9966015625,-0.05456
1.04019498825,0.0071337890625,1.00612304687,0.10544
1.04329490662,0.0037158203125,0.996845703125,1.04944
1.04638600349,0.0210498046875,1.00880859375,1.04944
1.04947495461,0.0073779296875,0.998798828125,0.11744
1.05256295204,0.0107958984375,0.9966015625,0.07744
1.05564689636,0.0015185546875,1.0044140625,-0.01056
1.05873203278,0.0064013671875,0.9946484375,-0.00656000000001
1.06181788445,0.0071337890625,0.992451171875,-0.02656
1.06493186951,-0.0067822265625,0.998798828125,0.04144
1.06799697876,0.0234912109375,0.9985546875,-0.01456
1.07105493546,0.0095751953125,0.99953125,-0.05056
1.0741558075,0.0125048828125,0.998310546875,1.03744
1.0772459507,0.0095751953125,1.01393554687,-0.97056
1.08033895493,0.0064013671875,0.99171875,0.11744
1.0834839344,0.0127490234375,0.997822265625,0.13744
1.08656597137,0.0076220703125,1.0044140625,0.13344
1.08965396881,0.0132373046875,1.00392578125,0.03344
1.09274291992,0.0056689453125,0.9966015625,0.01344
1.09582495689,0.0071337890625,1.00001953125,0.11344
1.098913908,0.0227587890625,0.993671875,0.06144
1.10201191902,0.0134814453125,1.00685546875,0.10544
1.10508084297,0.0095751953125,1.01735351562,0.04944
1.10814785957,0.0120166015625,1.0102734375,1.02944
1.1111998558,-0.0028759765625,1.01100585937,-0.01856
1.11429286003,0.0073779296875,1.00124023437,-0.91856
1.12096095085,-0.0014111328125,0.99171875,0.01344
1.1241748333,0.0134814453125,0.993916015625,-0.97456
1.12724900246,0.0149462890625,1.0005078125,-0.00656000000001
1.13031196594,0.0088427734375,0.998798828125,0.13344
1.13352584839,0.0137255859375,1.013203125,1.04144
1.13659095764,0.0171435546875,0.999287109375,0.08944
1.13965892792,0.0105517578125,0.993427734375,0.03744
1.14272499084,0.0195849609375,1.00465820312,0.09744
1.14580082893,0.0068896484375,0.994404296875,-0.04256
1.1488699913,0.0166552734375,1.0161328125,0.02944
1.15198802948,0.0151904296875,0.997822265625,0.12144
1.15505194664,0.0149462890625,1.00221679687,1.02144
1.15812802315,0.0190966796875,0.987568359375,0.13744
1.16118884087,0.0234912109375,0.9887890625,0.10544
1.16428589821,0.0183642578125,0.992451171875,0.16944
1.16737484932,0.0208056640625,1.00075195312,0.03344
1.17046403885,0.0134814453125,0.9985546875,0.14144
1.17368292809,0.0149462890625,0.997333984375,0.08944
1.1767809391,0.0161669921875,1.00099609375,0.15344
1.17986893654,0.0188525390625,0.990009765625,0.04544
1.18296384811,0.0127490234375,1.00026367187,0.12144
1.18605780602,0.0193408203125,1.01051757812,0.00144
1.18915390968,0.0205615234375,0.989033203125,0.06144
1.19224500656,0.0225146484375,0.997822265625,0.10944
1.19533991814,0.0173876953125,0.996357421875,0.04944
1.19842982292,0.0164111328125,0.992939453125,0.12944
1.20152282715,0.0252001953125,1.00075195312,0.12544
1.20461797714,0.0200732421875,0.99806640625,0.10144
1.20769882202,0.0095751953125,0.99806640625,0.07744
1.2107899189,0.0359423828125,1.01149414062,0.06144
1.21393895149,0.0215380859375,0.98732421875,0.07744
1.21702694893,0.0227587890625,0.993916015625,0.08944
1.22011399269,0.0310595703125,0.99806640625,0.12144
1.22323584557,0.0273974609375,0.996845703125,0.07344
1.22632193565,0.0195849609375,1.00001953125,0.06144
1.22941493988,0.0220263671875,1.00001953125,0.15744
1.23252391815,0.0276416015625,0.994404296875,0.09744
1.23561286926,0.0317919921875,0.999775390625,0.12544
1.23870182037,0.0107958984375,0.999775390625,0.08144
1.24178981781,0.0244677734375,0.990498046875,0.12144
1.24488782883,0.0325244140625,0.996357421875,0.16144
1.24797296524,0.0293505859375,0.998310546875,0.09344
1.25106191635,0.0281298828125,1.01173828125,0.07344
1.25415587425,0.0291064453125,0.99806640625,0.11744
1.25724387169,0.0291064453125,0.997578125,0.11744
1.26033401489,0.0310595703125,1.001484375,0.15344
1.26348090172,0.0308154296875,1.00221679687,0.07344
1.2665719986,0.0261767578125,0.989521484375,0.10944
1.2696659565,0.0313037109375,0.989521484375,0.16144
1.27275896072,0.0342333984375,0.99318359375,0.06544
1.27584791183,0.0317919921875,0.999287109375,0.10544
1.27893280983,0.0537646484375,0.9946484375,0.09344
1.28202700615,0.0408251953125,0.998798828125,0.22944
1.28511786461,0.0393603515625,0.999287109375,0.16144
1.28820180893,0.0356982421875,0.993671875,0.05744
1.29129290581,0.0420458984375,1.001484375,0.16944
1.2943918705,0.0369189453125,1.00124023437,0.15344
1.29748392105,0.0393603515625,1.00099609375,0.02944
1.30057096481,0.0356982421875,1.00490234375,0.04544
1.30365896225,0.0313037109375,1.00709960937,0.12544
1.30675387383,0.0391162109375,1.01637695312,0.08944
1.30984401703,0.0410693359375,1.0122265625,-0.94256
1.31298780441,0.0381396484375,0.999287109375,0.04544
1.31607794762,0.0378955078125,0.9966015625,0.05344
1.3191678524,0.0442431640625,0.998310546875,0.16144
1.32226586342,0.0366748046875,1.00807617187,0.22544
1.32538795471,0.0413134765625,1.00001953125,0.13344
1.32847595215,0.0391162109375,0.9946484375,0.17744
1.33156085014,0.0422900390625,0.996845703125,0.13744
1.33465385437,0.0459521484375,0.99953125,0.19344
1.33773684502,0.0420458984375,0.988056640625,0.06544
1.34081983566,0.0479052734375,1.001484375,0.13344
1.343957901,0.0483935546875,0.98927734375,0.03744
1.34704899788,0.0537646484375,0.997578125,0.19744
1.35013890266,0.0444873046875,0.999775390625,0.10944
1.35322189331,0.0513232421875,1.00319335937,0.24144
1.35629487038,0.0510791015625,0.99904296875,0.24144
1.35936284065,0.0540087890625,1.00124023437,0.20944
1.3624830246,0.0696337890625,0.996357421875,0.21344
1.36556982994,0.0591357421875,0.99904296875,0.25744
1.36865592003,0.0696337890625,0.998798828125,0.18144
1.37174391747,0.0696337890625,1.01198242187,0.20944
1.37483596802,0.0537646484375,0.981953125,0.14544
1.37792897224,0.0579150390625,0.994404296875,0.14144
1.38101792336,0.0537646484375,0.995625,0.26144
1.38410687447,0.0608447265625,1.0034375,0.18944
1.38719391823,0.0530322265625,0.994892578125,0.18944
1.39028501511,0.0537646484375,0.989033203125,0.27344
1.39342284203,0.0654833984375,0.99025390625,0.18544
1.39651489258,0.0681689453125,0.995869140625,0.19344
1.3995950222,0.0618212890625,0.977314453125,0.23744
1.40268182755,0.0847705078125,1.00099609375,0.23344
1.40577292442,0.0537646484375,0.990498046875,0.16944
1.40886092186,0.0637744140625,0.990498046875,0.31344
1.41194796562,0.0745166015625,0.9926953125,0.10544
1.41503882408,0.0649951171875,0.9907421875,0.19744
1.41820287704,0.0701220703125,1.00490234375,0.30544
1.42130303383,0.0715869140625,1.00709960937,0.16944
1.42447900772,0.0701220703125,1.00612304687,0.17344
1.42757081985,0.0752490234375,0.9790234375,0.27744
1.43066287041,0.0845263671875,0.988056640625,0.32144
1.43375301361,0.0586474609375,1.01198242187,0.34544
1.43683981895,0.0737841796875,0.99416015625,0.20944
1.43992996216,0.0898974609375,1.00001953125,0.35344
1.44302487373,0.0818408203125,0.995380859375,0.30544
1.4461119175,0.0747607421875,0.99220703125,0.27744
1.44920182228,0.0898974609375,1.01540039062,0.19744
1.45230102539,0.0728076171875,1.00661132812,0.23344
1.45539784431,0.0750048828125,1.01393554687,0.26544
1.45849084854,0.0960009765625,1.0180859375,0.19744
1.46157288551,0.0825732421875,1.01344726562,0.29344
1.46466684341,0.0872119140625,0.997578125,0.26144
1.46775794029,0.0930712890625,0.98732421875,0.35344
1.47084283829,0.0803759765625,0.9878125,0.24944
1.47398781776,0.0950244140625,0.97609375,0.34544
1.47707700729,0.0984423828125,0.9770703125,0.36144
1.4801659584,0.0857470703125,0.979755859375,0.30144
1.48326086998,0.101127929688,0.981708984375,0.41344
1.48635292053,0.103569335938,0.98244140625,0.30544
1.48944282532,0.0967333984375,0.974384765625,0.34144
1.49253892899,0.112114257813,0.97560546875,0.35744
1.49563694,0.110649414063,0.97609375,0.41744
1.49873399734,0.101860351563,0.995380859375,0.26944
1.50182294846,0.117485351563,0.983662109375,0.47344
1.50496387482,0.107475585938,0.98634765625,0.37344
1.50805687904,0.103081054688,0.9946484375,0.40144
1.51115393639,0.111381835938,0.9907421875,0.33344
1.5142519474,0.112114257813,1.00001953125,0.36544
1.51734280586,0.112358398438,0.972919921875,0.39344
1.52043890953,0.113334960938,0.9966015625,0.48544
1.52354288101,0.108452148438,0.999775390625,0.34944
1.52666687965,0.111381835938,0.981708984375,0.29344
1.52976799011,0.109916992188,0.9878125,0.37744
1.53291988373,0.112846679688,0.985126953125,0.28544
1.53602194786,0.121635742188,0.996357421875,0.45744
1.53911781311,0.114555664063,0.997578125,0.49744
1.54220986366,0.105034179688,0.9926953125,0.40544
1.54530286789,0.112358398438,1.01344726562,0.48944
1.54840397835,0.122124023438,1.00099609375,0.47344
1.55149888992,0.102348632813,0.9887890625,0.49744
1.55460095406,0.123100585938,0.9985546875,0.42544
