0.000387907028198, 0, 0.0161376953125
0.00471591949463, 0.003, -0.0031494140625
0.00886297225952, 0.006, -0.0412353515625
0.0129969120026, 0.009, -0.0221923828125
0.0171329975128, 0.012, 0.0027099609375
0.0212678909302, 0.015, -0.107885742188
0.0254209041595, 0.018, 0.0371337890625
0.0295569896698, 0.021, -0.0597900390625
0.033695936203, 0.024, -0.0307373046875
0.0378448963165, 0.027, -0.0099853515625
0.0419759750366, 0.03, -0.0195068359375
0.046110868454, 0.033, -0.0141357421875
0.0502598285675, 0.036, 0.0073486328125
0.0544109344482, 0.039, -0.0239013671875
0.0585629940033, 0.042, 0.0007568359375
0.0627229213715, 0.045, 0.0097900390625
0.0668737888336, 0.048, -0.0248779296875
0.0710189342499, 0.051, -0.0009521484375
0.0751669406891, 0.054, -0.0004638671875
0.0793178081512, 0.057, 0.0415283203125
0.0834720134735, 0.06, -0.0129150390625
0.0876138210297, 0.063, -0.0243896484375
0.0917909145355, 0.066, -0.0075439453125
0.0959467887878, 0.069, -0.0031494140625
0.100099802017, 0.072, -0.0072998046875
0.104249954224, 0.075, -0.0024169921875
0.108394861221, 0.078, -0.0146240234375
0.112550973892, 0.081, 0.0112548828125
0.11670088768, 0.084, 0.0002685546875
0.120850801468, 0.087, -0.0051025390625
0.125001907349, 0.09, 0.0046630859375
0.129148006439, 0.093, 0.0080810546875
0.133296012878, 0.096, 0.0088134765625
0.137444972992, 0.099, 0.0058837890625
0.141596794128, 0.102, -0.0051025390625
0.145741939545, 0.105, 0.0136962890625
0.14988899231, 0.108, 0.0349365234375
0.154035806656, 0.111, 0.0136962890625
0.158196926117, 0.114, -0.0011962890625
0.162350893021, 0.117, -0.0412353515625
0.166496992111, 0.12, 0.0285888671875
0.170640945435, 0.123, 0.0178466796875
0.174788951874, 0.126, 0.0085693359375
0.178939819336, 0.129, 0.0395751953125
0.183090925217, 0.132, 0.0151611328125
0.18723988533, 0.135, 0.0110107421875
0.191385984421, 0.138, 0.0315185546875
0.195561885834, 0.141, -0.0077880859375
0.199719905853, 0.144, 0.0232177734375
0.203866958618, 0.147, 0.0046630859375
0.208009958267, 0.15, 0.0390869140625
0.212205886841, 0.153, 0.0310302734375
0.216356992722, 0.156, 0.0180908203125
0.220501899719, 0.159, 0.0105224609375
0.22464299202, 0.162, 0.0412841796875
0.228788852692, 0.165, -0.0148681640625
0.232940912247, 0.168, -0.0439208984375
0.237088918686, 0.171, 0.0544677734375
0.241237878799, 0.174, 0.0478759765625
0.245381832123, 0.177, 0.0461669921875
0.249526977539, 0.18, 0.0356689453125
0.253688812256, 0.183, -0.0456298828125
0.257838964462, 0.186, 0.0822998046875
0.261991024017, 0.189, 0.0302978515625
0.266143798828, 0.192, 0.0122314453125
0.270309925079, 0.195, 0.0508056640625
0.274458885193, 0.198, -0.0031494140625
0.278605937958, 0.201, 0.0329833984375
0.282758951187, 0.204, 0.0334716796875
0.286901950836, 0.207, 0.0212646484375
0.29105091095, 0.21, 0.0447021484375
0.295226812363, 0.213, 0.0300537109375
0.299377918243, 0.216, 0.0029541015625
0.303521871567, 0.219, 0.0754638671875
0.307668924332, 0.222, 0.105981445312
0.311827898026, 0.225, -0.0119384765625
0.315979957581, 0.228, 0.0840087890625
0.320123910904, 0.231, -0.0121826171875
0.324268817902, 0.234, 0.0478759765625
0.328415870667, 0.237, 0.0193115234375
0.332567930222, 0.24, 0.0442138671875
0.336715936661, 0.243, 0.0727783203125
0.3408639431, 0.246, 0.0364013671875
0.345012903214, 0.249, 0.0378662109375
0.349157810211, 0.252, 0.0371337890625
0.353308916092, 0.255, 0.0722900390625
0.357457876205, 0.258, 0.0495849609375
0.36160993576, 0.261, 0.0425048828125
0.365763902664, 0.264, 0.0400634765625
0.369906902313, 0.267, 0.0742431640625
0.374056816101, 0.27, 0.0493408203125
0.378206014633, 0.273, 0.0307861328125
0.382365942001, 0.276, 0.0508056640625
0.38650894165, 0.279, 0.0149169921875
0.390657901764, 0.282, 0.0659423828125
0.394805908203, 0.285, 0.0376220703125
0.398983955383, 0.288, 0.0744873046875
0.403239011765, 0.291, 0.0527587890625
0.407388925552, 0.294, 0.0947509765625
0.411535978317, 0.297, 0.0857177734375
0.415682792664, 0.3, 0.0256591796875
0.419835805893, 0.303, 0.0664306640625
0.423987865448, 0.306, 0.0427490234375
0.428131818771, 0.309, 0.0930419921875
0.432279825211, 0.312, 0.0473876953125
0.436560869217, 0.315, 0.0652099609375
0.440717935562, 0.318, 0.0635009765625
0.444865942001, 0.321, 0.0630126953125
0.449014902115, 0.324, 0.0879150390625
0.453224897385, 0.327, 0.0864501953125
0.457368850708, 0.33, 0.0827880859375
0.461519002914, 0.333, 0.0815673828125
0.465667009354, 0.336, 0.0764404296875
0.469835996628, 0.339, 0.0920654296875
0.473985910416, 0.342, 0.0749755859375
0.478128910065, 0.345, 0.0737548828125
0.482283830643, 0.348, 0.0671630859375
0.486430883408, 0.351, 0.102075195312
0.490589857101, 0.354, 0.0454345703125
0.494740962982, 0.357, 0.109399414062
0.498916864395, 0.36, 0.0525146484375
0.50307393074, 0.363, 0.101586914062
0.507228851318, 0.366, 0.103784179687
0.511381864548, 0.369, 0.0866943359375
0.515525817871, 0.372, 0.0874267578125
0.519675016403, 0.375, 0.0639892578125
0.523825883865, 0.378, 0.0932861328125
0.527973890305, 0.381, 0.0879150390625
0.532121896744, 0.384, 0.0864501953125
0.536264896393, 0.387, 0.0635009765625
0.540409803391, 0.39, 0.101098632812
0.544564008713, 0.393, 0.119653320312
0.548717975616, 0.396, 0.0930419921875
0.552868843079, 0.399, 0.111840820312
0.557015895844, 0.402, 0.0791259765625
0.561160802841, 0.405, 0.112084960937
0.565315961838, 0.408, 0.0898681640625
0.5694668293, 0.411, 0.0942626953125
0.573618888855, 0.414, 0.115014648437
0.577771902084, 0.417, 0.0984130859375
0.581923961639, 0.42, 0.124291992187
0.586078882217, 0.423, 0.100854492187
0.590248823166, 0.426, 0.120629882812
0.594398021698, 0.429, 0.100854492187
0.59854888916, 0.432, 0.126977539062
0.602707862854, 0.435, 0.0788818359375
0.60685801506, 0.438, 0.108666992187
0.611011981964, 0.441, 0.121362304687
0.615161895752, 0.444, 0.0935302734375
0.619310855865, 0.447, 0.120874023437
0.623466014862, 0.45, 0.0989013671875
0.627619981766, 0.453, 0.114770507812
0.631770849228, 0.456, 0.123559570312
0.635919809341, 0.459, 0.113061523437
0.640079021454, 0.462, 0.114770507812
0.644233942032, 0.465, 0.0984130859375
0.648379802704, 0.468, 0.133325195312
0.65252995491, 0.471, 0.0930419921875
0.656675815582, 0.474, 0.141625976562
0.660832881927, 0.477, 0.0747314453125
0.664984941483, 0.48, 0.124047851562
0.669144868851, 0.483, 0.109643554687
0.673295974731, 0.486, 0.124047851562
0.677449941635, 0.489, 0.132592773437
0.681608915329, 0.492, 0.111596679687
0.685770988464, 0.495, 0.117700195312
0.689922809601, 0.498, 0.109399414062
0.694082021713, 0.501, 0.131860351562
0.698236942291, 0.504, 0.106469726562
0.702430963516, 0.507, 0.130639648437
0.706592798233, 0.51, 0.131372070312
0.710753917694, 0.513, 0.126977539062
0.714905977249, 0.516, 0.140405273437
0.719105005264, 0.519, 0.122827148437
0.723259925842, 0.522, 0.129418945312
0.727408885956, 0.525, 0.104516601562
0.731562852859, 0.528, 0.125024414062
0.73571896553, 0.531, 0.144799804687
0.73987698555, 0.534, 0.116967773437
0.744028806686, 0.537, 0.137719726562
0.748178005219, 0.54, 0.118920898437
0.752336025238, 0.543, 0.129907226562
0.756489992142, 0.546, 0.125024414062
0.760643005371, 0.549, 0.121850585937
0.764792919159, 0.552, 0.110620117187
0.768944978714, 0.555, 0.112329101562
0.773100852966, 0.558, 0.111108398437
0.777256011963, 0.561, 0.113061523437
0.781413793564, 0.564, 0.129174804687
0.785570859909, 0.567, 0.138940429687
0.789739847183, 0.57, 0.146264648437
0.793892860413, 0.573, 0.134057617187
0.798043966293, 0.576, 0.108422851562
0.802202939987, 0.579, 0.140405273437
0.806396007538, 0.582, 0.128442382812
0.810547828674, 0.585, 0.127709960937
0.81470489502, 0.588, 0.167749023437
0.818858861923, 0.591, 0.144311523437
0.823012828827, 0.594, 0.151147460937
0.827160835266, 0.597, 0.131372070312
0.831308841705, 0.6, 0.152612304687
0.835464954376, 0.603, 0.133325195312
0.839627981186, 0.606, 0.148217773437
0.843776941299, 0.609, 0.128442382812
0.847923994064, 0.612, 0.146020507812
0.852077960968, 0.615, 0.144067382812
0.856235980988, 0.618, 0.136743164062
0.86040186882, 0.621, 0.143579101562
0.864550828934, 0.624, 0.138940429687
0.868703842163, 0.627, 0.139184570312
0.872861862183, 0.63, 0.153344726562
0.877012968063, 0.633, 0.140893554687
0.881234884262, 0.636, 0.123071289062
0.885403871536, 0.639, 0.163110351562
0.889556884766, 0.642, 0.106958007812
0.893724918365, 0.645, 0.198999023437
0.897878885269, 0.648, 0.114038085937
0.902028799057, 0.651, 0.157250976562
0.906202793121, 0.654, 0.130639648437
0.910379886627, 0.657, 0.149682617187
0.914528846741, 0.66, 0.140893554687
0.918677806854, 0.663, 0.127954101562
0.922832965851, 0.666, 0.163842773437
0.926988840103, 0.669, 0.168725585937
0.931141853333, 0.672, 0.165307617187
0.935292959213, 0.675, 0.155053710937
0.939446926117, 0.678, 0.132836914062
0.943604946136, 0.681, 0.177026367187
0.947762012482, 0.684, 0.150903320312
0.951917886734, 0.687, 0.184838867187
0.956068992615, 0.69, 0.139916992187
0.960225820541, 0.693, 0.158227539062
0.964381933212, 0.696, 0.172631835937
0.968529939651, 0.699, 0.153344726562
0.97273182869, 0.702, 0.163110351562
0.97688794136, 0.705, 0.194360351562
0.981042861938, 0.708, 0.155541992187
0.985196828842, 0.711, 0.156762695312
0.989367008209, 0.714, 0.151391601562
0.993517875671, 0.717, 0.150659179687
0.997669935226, 0.72, 0.184106445312
1.00182390213, 0.723, 0.141381835937
1.0059800148, 0.726, 0.170678710937
1.01014900208, 0.729, 0.155786132812
1.01429891586, 0.732, 0.175561523437
1.01845192909, 0.735, 0.132348632812
1.02261185646, 0.738, 0.176782226562
1.02676987648, 0.741, 0.140405273437
1.03092098236, 0.744, 0.172387695312
1.0350728035, 0.747, 0.169213867187
1.03933882713, 0.75, 0.132104492187
1.043653965, 0.753, 0.200219726562
1.04781389236, 0.756, 0.161401367187
1.05197381973, 0.759, 0.166284179687
1.05611801147, 0.762, 0.170190429687
1.06026601791, 0.765, 0.163354492187
1.06442284584, 0.768, 0.167504882812
1.06857585907, 0.771, 0.177514648437
1.0727288723, 0.774, 0.181420898437
1.07687187195, 0.777, 0.180200195312
1.08101892471, 0.78, 0.185571289062
1.08517193794, 0.783, 0.172631835937
1.08932900429, 0.786, 0.176293945312
1.09348487854, 0.789, 0.179711914062
1.09763979912, 0.792, 0.181909179687
1.10180091858, 0.795, 0.179711914062
1.10595297813, 0.798, 0.175317382812
1.11015295982, 0.801, 0.177026367187
1.11430883408, 0.804, 0.180932617187
1.11846280098, 0.807, 0.161401367187
1.122620821, 0.81, 0.178002929687
1.1267747879, 0.813, 0.178247070312
1.13092684746, 0.816, 0.180444335937
1.13508081436, 0.819, 0.169702148437
1.13923978806, 0.822, 0.183618164062
1.14339780807, 0.825, 0.176782226562
1.1475520134, 0.828, 0.175317382812
1.15171384811, 0.831, 0.175073242187
1.15586996078, 0.834, 0.182397460937
1.16002678871, 0.837, 0.170190429687
1.16417694092, 0.84, 0.178491210937
1.16832995415, 0.843, 0.175561523437
1.17248892784, 0.846, 0.179711914062
1.17664480209, 0.849, 0.180444335937
1.1807949543, 0.852, 0.173852539062
1.18494486809, 0.855, 0.182397460937
1.18910694122, 0.858, 0.176538085937
1.19326591492, 0.861, 0.180932617187
1.19742488861, 0.864, 0.159936523437
1.20157599449, 0.867, 0.180200195312
1.20574498177, 0.87, 0.173852539062
1.20990300179, 0.873, 0.180932617187
1.21405386925, 0.876, 0.171899414062
1.21820092201, 0.879, 0.181176757812
1.22237181664, 0.882, 0.178491210937
1.22652697563, 0.885, 0.173852539062
1.23068094254, 0.888, 0.179467773437
1.23483300209, 0.891, 0.182153320312
1.23898792267, 0.894, 0.176782226562
1.24318480492, 0.897, 0.174340820312
1.24734187126, 0.9, 0.185327148437
1.25149893761, 0.903, 0.182153320312
1.25565481186, 0.906, 0.172387695312
1.25980496407, 0.909, 0.178491210937
1.26395702362, 0.912, 0.182397460937
1.26811289787, 0.915, 0.182885742187
1.27227497101, 0.918, 0.173364257812
1.27642393112, 0.921, 0.180932617187
1.28057384491, 0.924, 0.179223632812
1.28473091125, 0.927, 0.178491210937
1.28888583183, 0.93, 0.179711914062
1.2930419445, 0.933, 0.173852539062
1.29718995094, 0.936, 0.182397460937
1.30134487152, 0.939, 0.173608398437
1.30550098419, 0.942, 0.175805664062
1.30965900421, 0.945, 0.175073242187
1.31383395195, 0.948, 0.169213867187
1.31799387932, 0.951, 0.174584960937
1.32223296165, 0.954, 0.157495117187
1.32640600204, 0.957, 0.176782226562
1.33056282997, 0.96, 0.173852539062
1.33471488953, 0.963, 0.174340820312
1.3388698101, 0.966, 0.169702148437
1.34315991402, 0.969, 0.174340820312
1.3473110199, 0.972, 0.172631835937
1.35146689415, 0.975, 0.171655273437
1.35562086105, 0.978, 0.172631835937
1.35977888107, 0.981, 0.173120117187
