0.000392913818359, 0, 0.081611328125
0.00480079650879, 0.003, 0.0735546875
0.00894093513489, 0.006, 0.070380859375
0.0130739212036, 0.009, 0.088447265625
0.0172147750854, 0.012, 0.059638671875
0.0213489532471, 0.015, 0.09259765625
0.0254998207092, 0.018, 0.06671875
0.0296359062195, 0.021, 0.072822265625
0.0338108539581, 0.024, 0.077705078125
0.0379598140717, 0.027, 0.06720703125
0.0421118736267, 0.03, 0.073310546875
0.0462629795074, 0.033, 0.07990234375
0.0504138469696, 0.036, 0.075263671875
0.0545618534088, 0.039, 0.0755078125
0.0587089061737, 0.042, 0.0637890625
0.0628550052643, 0.045, 0.084296875
0.0670049190521, 0.048, 0.083076171875
0.0711648464203, 0.051, 0.057197265625
0.0753149986267, 0.054, 0.069404296875
0.0794608592987, 0.057, 0.076728515625
0.0836079120636, 0.06, 0.0950390625
0.0877549648285, 0.063, 0.073798828125
0.0919048786163, 0.066, 0.0794140625
0.0960569381714, 0.069, 0.073310546875
0.100200891495, 0.072, 0.0852734375
0.10434794426, 0.075, 0.08185546875
0.108496904373, 0.078, 0.08673828125
0.112660884857, 0.081, 0.0784375
0.116808891296, 0.084, 0.07697265625
0.120953798294, 0.087, 0.076484375
0.125096797943, 0.09, 0.08966796875
0.129244804382, 0.093, 0.09845703125
0.133394956589, 0.096, 0.088935546875
0.137578964233, 0.099, 0.099921875
0.141727924347, 0.102, 0.047431640625
0.145878791809, 0.105, 0.10919921875
0.15002989769, 0.108, 0.085517578125
0.154226779938, 0.111, 0.08625
0.15837597847, 0.114, 0.058173828125
0.162528991699, 0.117, 0.094306640625
0.166680812836, 0.12, 0.072578125
0.17082285881, 0.123, 0.101630859375
0.174971818924, 0.126, 0.0755078125
0.179122924805, 0.129, 0.08673828125
0.183275938034, 0.132, 0.0852734375
0.187423944473, 0.135, 0.097236328125
0.191570997238, 0.138, 0.086494140625
0.195712804794, 0.141, 0.08234375
0.199854850769, 0.144, 0.084052734375
0.204002857208, 0.147, 0.09796875
0.208151817322, 0.15, 0.0852734375
0.212304830551, 0.153, 0.088203125
0.216449975967, 0.156, 0.079658203125
