0.245095968246, 0.177, 0.116923828125
0.249240875244, 0.18, 0.1264453125
0.253382921219, 0.183, 0.1127734375
0.257523775101, 0.186, 0.123759765625
0.261665821075, 0.189, 0.11765625
0.265806913376, 0.192, 0.122294921875
0.269949913025, 0.195, 0.10984375
0.274092912674, 0.198, 0.1205859375
0.278235912323, 0.201, 0.122783203125
0.282427787781, 0.204, 0.11814453125
0.286568880081, 0.207, 0.114482421875
0.29071187973, 0.21, 0.120341796875
0.294854879379, 0.213, 0.114970703125
0.29900097847, 0.216, 0.1147265625
0.303140878677, 0.219, 0.127666015625
0.307283878326, 0.222, 0.115947265625
0.311429977417, 0.225, 0.113505859375
0.315574884415, 0.228, 0.113994140625
0.319717884064, 0.231, 0.104228515625
0.323858976364, 0.234, 0.110087890625
0.328027963638, 0.237, 0.1147265625
0.332171916962, 0.24, 0.115703125
0.336314916611, 0.243, 0.1147265625
0.340459823608, 0.246, 0.109599609375
0.344602823257, 0.249, 0.109599609375
0.348745822906, 0.252, 0.112041015625
0.352888822556, 0.255, 0.114970703125
0.357031822205, 0.258, 0.1108203125
0.361175775528, 0.261, 0.109111328125
0.365317821503, 0.264, 0.112041015625
0.369462966919, 0.267, 0.11912109375
0.373605966568, 0.27, 0.115947265625
0.37774682045, 0.273, 0.11521484375
0.381944894791, 0.276, 0.11130859375
0.38608789444, 0.279, 0.11033203125
0.39023399353, 0.282, 0.11912109375
0.394375801086, 0.285, 0.11423828125
0.398518800735, 0.288, 0.104228515625
0.40266084671, 0.291, 0.124736328125
0.406802892685, 0.294, 0.10740234375
0.410945892334, 0.297, 0.11423828125
0.415086984634, 0.3, 0.115947265625
0.419231891632, 0.303, 0.107646484375
0.423373937607, 0.306, 0.11814453125
0.427539825439, 0.309, 0.11326171875
0.431689977646, 0.312, 0.12302734375
0.435832977295, 0.315, 0.110087890625
0.439975976944, 0.318, 0.11814453125
0.444116830826, 0.321, 0.122294921875
0.448301792145, 0.324, 0.110087890625
0.452446937561, 0.327, 0.120830078125
0.456588983536, 0.33, 0.116923828125
0.460860967636, 0.333, 0.129375
0.46500992775, 0.336, 0.114970703125
0.469154834747, 0.339, 0.1205859375
0.473298788071, 0.342, 0.12888671875
0.47744178772, 0.345, 0.104716796875
0.481586933136, 0.348, 0.139140625
0.485727787018, 0.351, 0.0951953125
0.489870786667, 0.354, 0.122783203125
0.494014978409, 0.357, 0.119365234375
0.498157978058, 0.36, 0.117900390625
0.502306938171, 0.363, 0.11326171875
0.506448984146, 0.366, 0.115947265625
0.510592937469, 0.369, 0.123271484375
0.514735937119, 0.372, 0.10935546875
0.518879890442, 0.375, 0.1225390625
0.523022890091, 0.378, 0.126201171875
0.52716588974, 0.381, 0.127666015625
0.531369924545, 0.384, 0.11326171875
0.535517930984, 0.387, 0.12546875
0.539660930634, 0.39, 0.1059375
0.543802976608, 0.393, 0.126689453125
0.547942876816, 0.396, 0.127421875
0.552087783813, 0.399, 0.12986328125
0.55622792244, 0.402, 0.129619140625
0.560371875763, 0.405, 0.1069140625
0.564521789551, 0.408, 0.12498046875
0.5686647892, 0.411, 0.1147265625
0.572806835175, 0.414, 0.12595703125
0.576949834824, 0.417, 0.12595703125
0.58109498024, 0.42, 0.12400390625
0.585234880447, 0.423, 0.121318359375
0.589376926422, 0.426, 0.105205078125
0.593523979187, 0.429, 0.127177734375
0.597665786743, 0.432, 0.122294921875
0.601810932159, 0.435, 0.116435546875
0.605955839157, 0.438, 0.120830078125
0.61009979248, 0.441, 0.11814453125
0.614241838455, 0.444, 0.117412109375
0.61838889122, 0.447, 0.12400390625
0.622530937195, 0.45, 0.113505859375
0.62667298317, 0.453, 0.126201171875
0.630839824677, 0.456, 0.129375
0.634985923767, 0.459, 0.12546875
0.639130830765, 0.462, 0.127666015625
0.64327287674, 0.465, 0.119609375
0.64741396904, 0.468, 0.119609375
0.651557922363, 0.471, 0.103984375
0.655698776245, 0.474, 0.10740234375
0.659841775894, 0.477, 0.1244921875
0.663985967636, 0.48, 0.1205859375
0.668128967285, 0.483, 0.12009765625
0.672276973724, 0.486, 0.124736328125
0.676417827606, 0.489, 0.13181640625
0.68056178093, 0.492, 0.127666015625
0.68470287323, 0.495, 0.125224609375
0.688845872879, 0.498, 0.130107421875
0.692988872528, 0.501, 0.119609375
0.697129964828, 0.504, 0.118388671875
0.701277971268, 0.507, 0.1342578125
0.705420970917, 0.51, 0.11619140625
0.709563970566, 0.513, 0.12693359375
0.713704824448, 0.516, 0.122294921875
0.717844963074, 0.519, 0.122294921875
0.721992969513, 0.522, 0.1186328125
0.726135969162, 0.525, 0.12595703125
0.730279922485, 0.528, 0.12400390625
0.734447002411, 0.531, 0.12205078125
0.738593816757, 0.534, 0.12107421875
0.742735862732, 0.537, 0.12986328125
0.746876955032, 0.54, 0.120341796875
0.751020908356, 0.543, 0.125224609375
0.75516295433, 0.546, 0.12107421875
0.759305000305, 0.549, 0.125712890625
0.763446807861, 0.552, 0.123515625
0.767586946487, 0.555, 0.12693359375
0.771730899811, 0.558, 0.12595703125
0.775872945786, 0.561, 0.12205078125
0.780016899109, 0.564, 0.126689453125
0.784157991409, 0.567, 0.134501953125
0.788305997849, 0.57, 0.1244921875
0.792449951172, 0.573, 0.119609375
0.796591997147, 0.576, 0.131083984375
0.80073595047, 0.579, 0.12986328125
0.804876804352, 0.582, 0.131328125
0.809020996094, 0.585, 0.130595703125
0.81316280365, 0.588, 0.1283984375
0.81730389595, 0.591, 0.122783203125
0.821448802948, 0.594, 0.14060546875
0.825589895248, 0.597, 0.131328125
0.829733848572, 0.6, 0.129619140625
0.833901882172, 0.603, 0.137919921875
0.838046789169, 0.606, 0.131572265625
0.842191934586, 0.609, 0.1440234375
0.846331834793, 0.612, 0.127666015625
0.850473880768, 0.615, 0.13279296875
0.854616880417, 0.618, 0.12986328125
0.858761787415, 0.621, 0.13376953125
0.862909793854, 0.624, 0.12791015625
0.867051839828, 0.627, 0.13962890625
0.871195793152, 0.63, 0.138896484375
0.875337839127, 0.633, 0.147197265625
0.87948179245, 0.636, 0.12888671875
0.883625984192, 0.639, 0.1323046875
0.887768983841, 0.642, 0.13328125
0.891914844513, 0.645, 0.135234375
0.896056890488, 0.648, 0.131572265625
0.900199890137, 0.651, 0.147197265625
0.904342889786, 0.654, 0.125712890625
0.908485889435, 0.657, 0.13474609375
0.912625789642, 0.66, 0.123515625
0.916767835617, 0.663, 0.129130859375
0.920913934708, 0.666, 0.12302734375
0.925126791, 0.669, 0.1459765625
0.92927479744, 0.672, 0.14744140625
0.933418989182, 0.675, 0.120830078125
0.937558889389, 0.678, 0.136455078125
0.941702842712, 0.681, 0.111796875
0.945845842361, 0.684, 0.150126953125
0.949987888336, 0.687, 0.117412109375
0.954130887985, 0.69, 0.136943359375
0.958273887634, 0.693, 0.117900390625
0.962422847748, 0.696, 0.137431640625
0.966567993164, 0.699, 0.114482421875
0.970711946487, 0.702, 0.133037109375
0.974852800369, 0.705, 0.13474609375
0.978997945786, 0.708, 0.128642578125
0.983138799667, 0.711, 0.1323046875
0.987279891968, 0.714, 0.123515625
0.991424798965, 0.717, 0.12791015625
0.995564937592, 0.72, 0.12205078125
0.999707937241, 0.723, 0.127421875
1.00384879112, 0.726, 0.131572265625
1.0079908371, 0.729, 0.13181640625
1.01213383675, 0.732, 0.127666015625
1.01627588272, 0.735, 0.128154296875
1.02041888237, 0.738, 0.12546875
1.02455997467, 0.741, 0.121318359375
1.02870082855, 0.744, 0.12498046875
1.03284478188, 0.747, 0.126201171875
1.0370118618, 0.75, 0.120830078125
1.04115891457, 0.753, 0.125224609375
1.04530096054, 0.756, 0.131572265625
1.04944586754, 0.759, 0.12400390625
1.05358886719, 0.762, 0.127421875
1.05773186684, 0.765, 0.126689453125
1.06193089485, 0.768, 0.128154296875
1.06607484818, 0.771, 0.131572265625
1.07021999359, 0.774, 0.125712890625
1.07436180115, 0.777, 0.13328125
1.0785048008, 0.78, 0.1303515625
1.08264899254, 0.783, 0.125224609375
1.08679080009, 0.786, 0.129130859375
1.09093499184, 0.789, 0.124248046875
1.09507799149, 0.792, 0.129375
1.09922194481, 0.795, 0.130595703125
1.10336494446, 0.798, 0.12888671875
1.10750579834, 0.801, 0.131083984375
1.11164999008, 0.804, 0.127177734375
1.11579179764, 0.807, 0.127177734375
1.11993479729, 0.81, 0.130595703125
1.1240799427, 0.813, 0.135234375
1.12822294235, 0.816, 0.12791015625
1.13242197037, 0.819, 0.134013671875
1.13656592369, 0.822, 0.1303515625
1.14073681831, 0.825, 0.12986328125
1.1448829174, 0.828, 0.14841796875
1.14902687073, 0.831, 0.1303515625
1.15317082405, 0.834, 0.132060546875
1.15731287003, 0.837, 0.130595703125
1.161454916, 0.84, 0.147197265625
1.1655960083, 0.843, 0.12986328125
1.16973900795, 0.846, 0.121806640625
1.1738820076, 0.849, 0.131328125
1.17802500725, 0.852, 0.129130859375
1.18217182159, 0.855, 0.12595703125
1.18631291389, 0.858, 0.129130859375
1.19045686722, 0.861, 0.1283984375
1.19459891319, 0.864, 0.131083984375
1.19874382019, 0.867, 0.142802734375
1.20288491249, 0.87, 0.1303515625
1.20702600479, 0.873, 0.13181640625
1.21117186546, 0.876, 0.1283984375
1.21531295776, 0.879, 0.12546875
1.21945595741, 0.882, 0.125224609375
1.22359800339, 0.885, 0.120830078125
1.22773885727, 0.888, 0.132548828125
1.2319278717, 0.891, 0.131572265625
1.23606991768, 0.894, 0.1342578125
1.24023580551, 0.897, 0.128642578125
1.24438285828, 0.9, 0.12888671875
1.2485268116, 0.903, 0.131572265625
1.25267100334, 0.906, 0.14451171875
1.25681495667, 0.909, 0.131328125
1.26095890999, 0.912, 0.127421875
1.26510190964, 0.915, 0.13181640625
1.26924490929, 0.918, 0.121806640625
1.27338790894, 0.921, 0.12546875
1.27752995491, 0.924, 0.133037109375
1.28167700768, 0.927, 0.1283984375
1.28582191467, 0.93, 0.126201171875
1.28996682167, 0.933, 0.124736328125
1.29410791397, 0.936, 0.132060546875
1.29824900627, 0.939, 0.129375
1.30244088173, 0.942, 0.119853515625
1.3065829277, 0.945, 0.127666015625
1.3107278347, 0.948, 0.128642578125
1.31486988068, 0.951, 0.132548828125
1.31901478767, 0.954, 0.127666015625
1.32315683365, 0.957, 0.12595703125
1.32729792595, 0.96, 0.126689453125
1.33144187927, 0.963, 0.127177734375
1.33558297157, 0.966, 0.127177734375
1.33972597122, 0.969, 0.128154296875
1.3438668251, 0.972, 0.127421875
1.34800696373, 0.975, 0.124736328125
1.35215187073, 0.978, 0.1264453125
1.35629296303, 0.981, 0.13328125
1.36043477058, 0.984, 0.131083984375
1.36457395554, 0.987, 0.128154296875
1.36871600151, 0.99, 0.12791015625
1.37285685539, 0.993, 0.13376953125
1.37699890137, 0.996, 0.1362109375
1.38113880157, 0.999, 0.145244140625
1.3852789402, 1.002, 0.128154296875
1.38942098618, 1.005, 0.1283984375
1.39356088638, 1.008, 0.12791015625
1.39781594276, 1.011, 0.13474609375
1.40219187737, 1.014, 0.127177734375
1.40635895729, 1.017, 0.12986328125
1.41050291061, 1.02, 0.15037109375
1.41464185715, 1.023, 0.130595703125
1.41878294945, 1.026, 0.134013671875
1.42292881012, 1.029, 0.131328125
1.42706990242, 1.032, 0.129619140625
1.43121385574, 1.035, 0.1244921875
1.43535685539, 1.038, 0.14646484375
1.43949890137, 1.041, 0.131083984375
1.44367980957, 1.044, 0.1303515625
1.44782400131, 1.047, 0.127421875
1.45196795464, 1.05, 0.129130859375
1.45610785484, 1.053, 0.131083984375
1.46024894714, 1.056, 0.1283984375
1.46438980103, 1.059, 0.1283984375
1.46853089333, 1.062, 0.1303515625
1.47266983986, 1.065, 0.122783203125
1.47680783272, 1.068, 0.134501953125
1.48094987869, 1.071, 0.130595703125
1.48508882523, 1.074, 0.132548828125
1.48923182487, 1.077, 0.125712890625
1.4933719635, 1.08, 0.129619140625
1.49750995636, 1.083, 0.129375
1.50165200233, 1.086, 0.13181640625
1.50579285622, 1.089, 0.132548828125
1.50993299484, 1.092, 0.13474609375
1.51407289505, 1.095, 0.127666015625
1.51821398735, 1.098, 0.128154296875
1.52241683006, 1.101, 0.132060546875
1.52655887604, 1.104, 0.129619140625
1.53070187569, 1.107, 0.127177734375
1.53484177589, 1.11, 0.133525390625
1.53898596764, 1.113, 0.12302734375
1.54312491417, 1.116, 0.129130859375
1.54726481438, 1.119, 0.127666015625
1.55140995979, 1.122, 0.12546875
1.55556082726, 1.125, 0.12693359375
1.55970191956, 1.128, 0.135234375
1.5638449192, 1.131, 0.12400390625
1.56798481941, 1.134, 0.1362109375
1.57212877274, 1.137, 0.12498046875
1.57626986504, 1.14, 0.133525390625
1.58041286469, 1.143, 0.129619140625
1.58455085754, 1.146, 0.134013671875
1.58869194984, 1.149, 0.13376953125
1.59283494949, 1.152, 0.12400390625
1.59697699547, 1.155, 0.12546875
1.60111880302, 1.158, 0.12791015625
1.60525989532, 1.161, 0.127666015625
1.6094019413, 1.164, 0.12888671875
1.61354279518, 1.167, 0.12888671875
1.61768579483, 1.17, 0.127421875
1.62187886238, 1.173, 0.127177734375
1.6260228157, 1.176, 0.124736328125
1.63016700745, 1.179, 0.12693359375
1.63431382179, 1.182, 0.132060546875
1.63845682144, 1.185, 0.1283984375
1.64259886742, 1.188, 0.1283984375
1.6467628479, 1.191, 0.1283984375
1.65091180801, 1.194, 0.12791015625
1.65505599976, 1.197, 0.130107421875
1.65919780731, 1.2, 0.1283984375
1.66333985329, 1.203, 0.127421875
1.66748189926, 1.206, 0.12693359375
1.67162394524, 1.209, 0.13376953125
1.67576289177, 1.212, 0.12791015625
1.67990493774, 1.215, 0.129130859375
1.68404483795, 1.218, 0.129375
1.68818688393, 1.221, 0.130595703125
1.69238185883, 1.224, 0.13376953125
1.6965239048, 1.227, 0.12888671875
1.70066595078, 1.23, 0.126689453125
1.70480680466, 1.233, 0.134501953125
1.70894980431, 1.236, 0.146953125
1.71309089661, 1.239, 0.132548828125
1.71723294258, 1.242, 0.129130859375
1.72141599655, 1.245, 0.135478515625
1.7255589962, 1.248, 0.12693359375
1.72970080376, 1.251, 0.128154296875
1.73384189606, 1.254, 0.12791015625
1.73798394203, 1.257, 0.12791015625
1.74212789536, 1.26, 0.127666015625
1.74626898766, 1.263, 0.13376953125
1.75043582916, 1.266, 0.127177734375
1.75457978249, 1.269, 0.1283984375
1.75872278214, 1.272, 0.133525390625
1.76286482811, 1.275, 0.128642578125
1.76700377464, 1.278, 0.128642578125
1.77114677429, 1.281, 0.12546875
1.77528691292, 1.284, 0.128154296875
1.77943086624, 1.287, 0.12791015625
1.78357291222, 1.29, 0.123759765625
1.78771495819, 1.293, 0.12986328125
1.79191184044, 1.296, 0.12693359375
1.79605388641, 1.299, 0.127666015625
1.80019593239, 1.302, 0.125712890625
1.80433893204, 1.305, 0.12986328125
1.80848097801, 1.308, 0.126689453125
1.81262087822, 1.311, 0.126201171875
1.81675982475, 1.314, 0.131083984375
1.8209028244, 1.317, 0.129375
1.82504487038, 1.32, 0.125224609375
1.82918977737, 1.323, 0.127666015625
1.83333086967, 1.326, 0.126689453125
1.83747196198, 1.329, 0.12546875
1.84161400795, 1.332, 0.128154296875
1.84575486183, 1.335, 0.12546875
1.84992098808, 1.338, 0.132548828125
1.85406589508, 1.341, 0.1283984375
1.85820794106, 1.344, 0.131572265625
1.86239385605, 1.347, 0.12888671875
1.86653494835, 1.35, 0.129619140625
1.87080693245, 1.353, 0.129619140625
1.87495088577, 1.356, 0.132060546875
1.87909388542, 1.359, 0.127666015625
1.8832359314, 1.362, 0.133037109375
1.88737893105, 1.365, 0.12400390625
1.89152193069, 1.368, 0.12693359375
1.89566397667, 1.371, 0.127421875
1.89980697632, 1.374, 0.127666015625
1.9039478302, 1.377, 0.132060546875
1.90808987617, 1.38, 0.12498046875
1.91223192215, 1.383, 0.127666015625
1.91637277603, 1.386, 0.1323046875
1.92051577568, 1.389, 0.129130859375
1.92465782166, 1.392, 0.12888671875
1.9288008213, 1.395, 0.1283984375
1.93294286728, 1.398, 0.12400390625
1.93708395958, 1.401, 0.12888671875
1.94122695923, 1.404, 0.12205078125
1.94536781311, 1.407, 0.13083984375
1.94951200485, 1.41, 0.129619140625
1.95365190506, 1.413, 0.132060546875
1.95779299736, 1.416, 0.13083984375
1.96194195747, 1.419, 0.1381640625
1.96608281136, 1.422, 0.133037109375
1.97022390366, 1.425, 0.13328125
1.97436594963, 1.428, 0.132548828125
1.97850680351, 1.431, 0.12595703125
1.98264884949, 1.434, 0.13474609375
1.98678994179, 1.437, 0.12986328125
1.99093389511, 1.44, 0.127666015625
1.99507594109, 1.443, 0.134013671875
1.99921584129, 1.446, 0.12595703125
2.00335979462, 1.449, 0.12888671875
2.00773596764, 1.452, 0.124736328125
2.0119638443, 1.455, 0.13279296875
2.01611495018, 1.458, 0.119853515625
2.02026796341, 1.461, 0.132548828125
2.02441883087, 1.464, 0.1323046875
2.02856898308, 1.467, 0.15037109375
2.03271579742, 1.47, 0.127421875
2.03686594963, 1.473, 0.131083984375
2.04101991653, 1.476, 0.1323046875
2.04516983032, 1.479, 0.1342578125
2.04931998253, 1.482, 0.12791015625
2.05346989632, 1.485, 0.139140625
2.05762195587, 1.488, 0.118876953125
2.06177687645, 1.491, 0.152080078125
2.065928936, 1.494, 0.101298828125
2.07007884979, 1.497, 0.14451171875
2.07422780991, 1.5, 0.131083984375
2.07837891579, 1.503, 0.1225390625
2.08252882957, 1.506, 0.144267578125
2.08667778969, 1.509, 0.10740234375
2.09083080292, 1.512, 0.12546875
2.09497880936, 1.515, 0.156962890625
2.09912800789, 1.518, 0.0971484375
2.10328578949, 1.521, 0.17283203125
2.10743379593, 1.524, 0.07615234375
2.11158585548, 1.527, 0.1752734375
2.11574578285, 1.53, 0.119853515625
2.11989998817, 1.533, 0.111064453125
2.12404799461, 1.536, 0.157939453125
2.12819600105, 1.539, 0.074443359375
2.13240385056, 1.542, 0.152568359375
2.13655281067, 1.545, 0.096171875
2.14070296288, 1.548, 0.146708984375
2.14485692978, 1.551, 0.10837890625
2.14900779724, 1.554, 0.169169921875
2.15316295624, 1.557, 0.0932421875
2.15731692314, 1.56, 0.134501953125
2.16147398949, 1.563, 0.129375
2.16562700272, 1.566, 0.10251953125
2.16977977753, 1.569, 0.150615234375
2.17392683029, 1.572, 0.166484375
2.17807579041, 1.575, 0.102763671875
2.18223500252, 1.578, 0.080791015625
2.18638586998, 1.581, 0.105205078125
2.19053578377, 1.584, 0.115458984375
2.19469189644, 1.587, 0.190166015625
2.19884991646, 1.59, 0.047099609375
2.2029979229, 1.593, 0.186015625
2.20714592934, 1.596, 0.087138671875
2.21129393578, 1.599, 0.204326171875
2.21544981003, 1.602, 0.058330078125
2.21959900856, 1.605, 0.22556640625
2.2237508297, 1.608, 0.088359375
2.22789883614, 1.611, 0.204814453125
2.23204779625, 1.614, 0.000712890625
2.2361998558, 1.617, 0.207744140625
2.24035000801, 1.62, -0.15578125
2.24449682236, 1.623, 0.455791015625
2.24864888191, 1.626, -0.179462890625
2.25279784203, 1.629, 0.392802734375
2.25694799423, 1.632, -0.2270703125
2.26109981537, 1.635, 0.477275390625
2.2652528286, 1.638, 0.04685546875
2.26940083504, 1.641, 0.220439453125
2.27354884148, 1.644, 0.1244921875
2.27769589424, 1.647, -0.039814453125
2.28189396858, 1.65, 0.36423828125
2.28604078293, 1.653, 0.010234375
2.29019498825, 1.656, 0.255107421875
2.29434680939, 1.659, 0.149150390625
2.29849600792, 1.662, 0.101787109375
2.30264592171, 1.665, 0.103984375
2.30679392815, 1.668, 0.151591796875
2.31094384193, 1.671, 0.07078125
2.31509590149, 1.674, 0.256328125
2.31924700737, 1.677, -0.114033203125
2.32339382172, 1.68, 0.25095703125
2.3275449276, 1.683, 0.141826171875
2.33169484138, 1.686, -0.0200390625
2.33584189415, 1.689, 0.312236328125
2.33999180794, 1.692, 0.147685546875
2.34430980682, 1.695, 0.1674609375
2.34849190712, 1.698, 0.2826953125
2.35264992714, 1.701, -0.094501953125
2.3568007946, 1.704, 0.359111328125
2.36095285416, 1.707, -0.17482421875
2.3651008606, 1.71, 0.430888671875
2.36925077438, 1.713, 0.00583984375
2.37340378761, 1.716, 0.08640625
2.37755179405, 1.719, 0.215556640625
2.38170099258, 1.722, -0.04982421875
2.38585877419, 1.725, 0.588359375
2.39004778862, 1.728, -0.184345703125
2.39421081543, 1.731, 0.388408203125
2.39836597443, 1.734, -0.17287109375
2.40251398087, 1.737, 0.50876953125
2.40666389465, 1.74, -0.027607421875
2.41081380844, 1.743, -0.026630859375
2.41496181488, 1.746, 0.124248046875
2.41911387444, 1.749, 0.09568359375
2.42326998711, 1.752, 0.1987109375
2.42741799355, 1.755, 0.208232421875
2.4315738678, 1.758, -0.0200390625
2.43572878838, 1.761, 0.078837890625
2.43987989426, 1.764, 0.054423828125
2.44402980804, 1.767, 0.2436328125
2.44817996025, 1.77, 0.0825
2.4523859024, 1.773, 0.2826953125
2.45653581619, 1.776, -0.023212890625
2.46068882942, 1.779, 0.0248828125
2.46483683586, 1.782, 0.014384765625
2.46899294853, 1.785, 0.20408203125
2.47314381599, 1.788, 0.06345703125
2.47729492188, 1.791, 0.34763671875
2.48146796227, 1.794, 0.028056640625
2.48561692238, 1.797, 0.262919921875
2.48977279663, 1.8, -0.097919921875
2.49392294884, 1.803, 0.25779296875
2.49807286263, 1.806, -0.030048828125
2.50222396851, 1.809, 0.2475390625
2.50637388229, 1.812, 0.00046875
2.51052689552, 1.815, 0.234599609375
2.51467585564, 1.818, 0.081767578125
2.51882696152, 1.821, 0.216533203125
2.52297878265, 1.824, 0.18796875
2.52713084221, 1.827, 0.163798828125
2.53128194809, 1.83, 0.172099609375
2.53543400764, 1.833, 0.04587890625
2.53958678246, 1.836, 0.17234375
2.54374480247, 1.839, 0.044169921875
2.54789495468, 1.842, 0.217021484375
2.55204582214, 1.845, -0.007587890625
2.55619597435, 1.848, 0.0903125
2.56035280228, 1.851, 0.033671875
2.56450295448, 1.854, 0.195537109375
2.5686519146, 1.857, 0.143779296875
2.57280278206, 1.86, 0.098125
2.57695794106, 1.863, 0.14451171875
2.5811150074, 1.866, 0.0873828125
2.585272789, 1.869, 0.144267578125
2.58943986893, 1.872, 0.113017578125
2.59359097481, 1.875, 0.19919921875
2.5977408886, 1.878, 0.15232421875
2.60197687149, 1.881, 0.062724609375
2.60612678528, 1.884, 0.207255859375
2.61027884483, 1.887, 0.09763671875
2.61442780495, 1.89, 0.238994140625
2.61858582497, 1.893, 0.093974609375
2.62273287773, 1.896, 0.099345703125
2.62687897682, 1.899, 0.226787109375
2.63102793694, 1.902, 0.100322265625
2.63518977165, 1.905, 0.2573046875
2.63934898376, 1.908, 0.087626953125
2.64350199699, 1.911, 0.15037109375
2.64765095711, 1.914, 0.221171875
2.65181088448, 1.917, 0.141337890625
2.65596485138, 1.92, 0.27439453125
2.66011691093, 1.923, 0.1225390625
2.66426587105, 1.926, 0.1733203125
2.66841697693, 1.929, 0.109111328125
2.67256689072, 1.932, 0.175517578125
2.6767179966, 1.935, 0.33884765625
2.68086600304, 1.938, 0.10837890625
2.68501591682, 1.941, 0.23923828125
2.68917298317, 1.944, 0.121318359375
2.69332695007, 1.947, 0.224345703125
2.69748091698, 1.95, 0.233134765625
2.70163178444, 1.953, 0.042216796875
2.70578193665, 1.956, 0.284404296875
2.70993685722, 1.959, 0.184306640625
2.71408581734, 1.962, 0.2104296875
2.71823883057, 1.965, 0.3530078125
2.72244596481, 1.968, 0.099833984375
2.72659492493, 1.971, 0.19822265625
2.73074579239, 1.974, 0.11912109375
2.73489379883, 1.977, 0.14158203125
2.73904299736, 1.98, 0.318583984375
2.74319195747, 1.983, -0.011982421875
2.74733996391, 1.986, 0.244365234375
2.75148892403, 1.989, 0.1049609375
2.75566482544, 1.992, -0.007587890625
2.75982689857, 1.995, 0.1733203125
2.76398682594, 1.998, -0.223896484375
2.76813793182, 2.001, 0.095439453125
2.77228999138, 2.004, 0.08640625
2.77644085884, 2.007, 0.041240234375
2.78059196472, 2.01, 0.221171875
2.78474378586, 2.013, -0.087177734375
2.78889393806, 2.016, 0.029521484375
2.79304480553, 2.019, 0.123759765625
2.79719400406, 2.022, 0.110087890625
2.8013958931, 2.025, 0.197490234375
2.80554580688, 2.028, 0.171611328125
2.80969882011, 2.031, 0.170146484375
2.81385087967, 2.034, 0.261943359375
2.81812095642, 2.037, 0.260966796875
2.82228088379, 2.04, 0.1596484375
2.82643294334, 2.043, 0.0912890625
2.83058285713, 2.046, 0.15623046875
2.83473181725, 2.049, 0.149638671875
2.8388838768, 2.052, 0.136455078125
2.84303283691, 2.055, -0.149677734375
2.84718394279, 2.058, 0.052470703125
2.85133290291, 2.061, 0.14255859375
2.85548496246, 2.064, 0.207744140625
2.85964083672, 2.067, 0.179912109375
2.86378979683, 2.07, 0.015361328125
2.86794090271, 2.073, 0.148662109375
2.87209391594, 2.076, 0.222880859375
2.87624382973, 2.079, 0.244365234375
2.88039398193, 2.082, -0.024677734375
2.88454294205, 2.085, 0.005595703125
2.88869380951, 2.088, 0.201396484375
2.89284396172, 2.091, 0.180400390625
2.89699792862, 2.094, 0.1459765625
2.90119385719, 2.097, -0.064716796875
2.90548181534, 2.1, 0.07419921875
2.90963792801, 2.103, 0.234599609375
2.9137878418, 2.106, 0.25291015625
